2.000958517499999978e+00,1.486999312099999970e-01,-1.723994471199999978e+01,4.357434355800000186e-02,3.510438444999999774e+01
2.000953607200000040e+00,1.487131596800000122e-01,-1.728469784500000017e+01,4.357539225200000171e-02,3.519381128500000244e+01
2.000948733199999996e+00,1.487263238600000093e-01,-1.732945082899999889e+01,4.357643623400000304e-02,3.528323819500000269e+01
2.000943898800000120e+00,1.487394146300000108e-01,-1.737420363000000023e+01,4.357747274700000256e-02,3.537266519700000345e+01
2.000939099800000065e+00,1.487524425800000050e-01,-1.741895628600000023e+01,4.357850476599999662e-02,3.546209227100000305e+01
2.000934337399999929e+00,1.487654041500000024e-01,-1.746370878400000137e+01,4.357953115600000232e-02,3.555151942399999854e+01
2.000929611100000116e+00,1.487783001899999902e-01,-1.750846112500000018e+01,4.358055206300000262e-02,3.564094665599999701e+01
2.000924921300000214e+00,1.487911287400000004e-01,-1.755321330199999963e+01,4.358156681199999716e-02,3.573037397000000226e+01
2.000920266100000067e+00,1.488038948800000094e-01,-1.759796533300000121e+01,4.358257678699999776e-02,3.581980135700000289e+01
2.000915646000000159e+00,1.488165966999999978e-01,-1.764271721100000079e+01,4.358358132899999710e-02,3.590922882000000271e+01
2.000911060600000013e+00,1.488292346500000030e-01,-1.768746893499999828e+01,4.358458047699999977e-02,3.599865636100000188e+01
2.000906509300000025e+00,1.488418098800000089e-01,-1.773222051100000130e+01,4.358557446499999877e-02,3.608808397500000353e+01
2.000901993299999848e+00,1.488543189600000094e-01,-1.777697192500000156e+01,4.358656219800000065e-02,3.617751167099999776e+01
2.000897509300000099e+00,1.488667703000000064e-01,-1.782172320600000148e+01,4.358754603400000205e-02,3.626693943400000109e+01
2.000893059400000062e+00,1.488791577799999932e-01,-1.786647433199999924e+01,4.358852409499999747e-02,3.635636727299999649e+01
2.000888643000000133e+00,1.488914822100000090e-01,-1.791122530599999862e+01,4.358949652199999719e-02,3.644579518900000181e+01
2.000884258200000154e+00,1.489037488299999878e-01,-1.795597614600000114e+01,4.359046475199999937e-02,3.653522317299999855e+01
2.000879906899999838e+00,1.489159518400000048e-01,-1.800072683000000140e+01,4.359142700399999681e-02,3.662465123399999811e+01
2.000875587299999925e+00,1.489280955399999995e-01,-1.804547737300000065e+01,4.359238443999999962e-02,3.671407936500000346e+01
2.000871299699999994e+00,1.489401789800000042e-01,-1.809022777099999857e+01,4.359333669300000103e-02,3.680350756899999709e+01
2.000867042399999907e+00,1.489522063600000057e-01,-1.813497803899999994e+01,4.359428489900000342e-02,3.689293583900000328e+01
2.000862817199999810e+00,1.489641724100000120e-01,-1.817972815799999964e+01,4.359522743400000289e-02,3.698236418300000139e+01
2.000858622800000042e+00,1.489760798299999967e-01,-1.822447813599999833e+01,4.359616499700000314e-02,3.707179259699999818e+01
2.000854457900000050e+00,1.489879324700000007e-01,-1.826922798700000072e+01,4.359709862600000263e-02,3.716122107500000027e+01
2.000850325000000041e+00,1.489997224200000081e-01,-1.831397768200000087e+01,4.359802592900000051e-02,3.725064963100000170e+01
2.000846220900000194e+00,1.490114585200000008e-01,-1.835872725200000133e+01,4.359894939799999897e-02,3.734007824999999769e+01
2.000842146400000132e+00,1.490231381600000127e-01,-1.840347668700000128e+01,4.359986819100000049e-02,3.742950693600000278e+01
2.000838101599999863e+00,1.490347606899999899e-01,-1.844822598500000055e+01,4.360078203000000013e-02,3.751893568999999928e+01
2.000838100999999813e+00,1.490347622800000105e-01,-1.844823416999999921e+01,4.360078204199999835e-02,3.751895205299999958e+01
2.000834084500000110e+00,1.490463312499999970e-01,-1.849298334299999880e+01,4.360169188600000051e-02,3.760838086999999774e+01
2.000830097200000157e+00,1.490578433799999991e-01,-1.853773237800000118e+01,4.360259669299999807e-02,3.769780975599999806e+01
2.000826138899999940e+00,1.490692990599999934e-01,-1.858248127699999941e+01,4.360349650099999697e-02,3.778723871100000054e+01
2.000822209299999876e+00,1.490806989000000027e-01,-1.862723004000000060e+01,4.360439140200000202e-02,3.787666773299999790e+01
2.000818305900000205e+00,1.490920495299999926e-01,-1.867197869199999971e+01,4.360528324900000280e-02,3.796609681099999989e+01
2.000818249599999987e+00,1.490922135299999896e-01,-1.867263560800000022e+01,4.360529566000000135e-02,3.796740966400000161e+01
2.000814375600000083e+00,1.491035058300000105e-01,-1.871738411600000163e+01,4.360618188800000072e-02,3.805683881400000246e+01
2.000810528300000168e+00,1.491147468900000106e-01,-1.876213250500000029e+01,4.360706430900000014e-02,3.814626802400000116e+01
2.000806708499999864e+00,1.491259339899999870e-01,-1.880688076299999878e+01,4.360794206500000214e-02,3.823569729900000169e+01
2.000802915600000009e+00,1.491370683600000135e-01,-1.885162889600000113e+01,4.360881543000000304e-02,3.832512663699999678e+01
2.000799149800000176e+00,1.491481493900000121e-01,-1.889637689899999984e+01,4.360968415299999734e-02,3.841455604000000079e+01
2.000799128000000149e+00,1.491482134500000112e-01,-1.889663521299999971e+01,4.360968922700000222e-02,3.841507228100000049e+01
2.000795389299999893e+00,1.491592405100000129e-01,-1.894138308499999823e+01,4.361055311499999892e-02,3.850450174899999922e+01
2.000791675699999939e+00,1.491702191600000060e-01,-1.898613084599999823e+01,4.361141364800000253e-02,3.859393127300000259e+01
2.000787988299999931e+00,1.491811458800000045e-01,-1.903087848199999854e+01,4.361226972499999965e-02,3.868336086000000051e+01
2.000784326399999813e+00,1.491920219800000058e-01,-1.907562599699999950e+01,4.361312166100000248e-02,3.877279050700000340e+01
2.000784467399999933e+00,1.491916028799999960e-01,-1.907390844400000063e+01,4.361308828800000009e-02,3.876935792799999803e+01
2.000780830000000066e+00,1.492024305300000131e-01,-1.911865584299999909e+01,4.361393623399999891e-02,3.885878763299999861e+01
2.000777217600000046e+00,1.492132086400000113e-01,-1.916340312499999854e+01,4.361478020799999800e-02,3.894821739700000052e+01
2.000773632200000041e+00,1.492239310600000091e-01,-1.920815026600000053e+01,4.361561835399999781e-02,3.903764723100000111e+01
2.000770069200000112e+00,1.492346107899999996e-01,-1.925289731399999837e+01,4.361645437899999700e-02,3.912707711200000205e+01
2.000766531500000056e+00,1.492452394500000112e-01,-1.929764423700000009e+01,4.361728577599999906e-02,3.921650705500000100e+01
2.000763018599999832e+00,1.492558174599999954e-01,-1.934239103699999873e+01,4.361811260000000162e-02,3.930593705999999798e+01
2.000762913700000034e+00,1.492561337699999935e-01,-1.934372742600000095e+01,4.361813756200000336e-02,3.930860793400000119e+01
2.000759426100000127e+00,1.492666605500000132e-01,-1.938847410199999999e+01,4.361895987699999921e-02,3.939803800100000331e+01
2.000755961599999910e+00,1.492771415299999904e-01,-1.943322067100000083e+01,4.361977889199999958e-02,3.948746812099999914e+01
2.000752520999999895e+00,1.492875738599999946e-01,-1.947796712299999911e+01,4.362059371000000241e-02,3.957689830000000342e+01
2.000749103500000015e+00,1.492979598599999957e-01,-1.952271317800000006e+01,4.362140495099999654e-02,3.966632795799999656e+01
2.000745708999999817e+00,1.493082993300000050e-01,-1.956745940900000136e+01,4.362221246700000166e-02,3.975575824799999936e+01
2.000742337999999787e+00,1.493185902399999931e-01,-1.961220552300000008e+01,4.362301561600000210e-02,3.984518859599999985e+01
2.000738989499999843e+00,1.493288357499999996e-01,-1.965695152900000053e+01,4.362381525499999663e-02,3.993461899799999770e+01
2.000735663199999959e+00,1.493390362700000029e-01,-1.970169742999999940e+01,4.362461143299999761e-02,4.002404945300000350e+01
2.000732360799999832e+00,1.493491860499999990e-01,-1.974644320199999825e+01,4.362540241599999896e-02,4.011347997200000037e+01
2.000729079100000085e+00,1.493592950500000072e-01,-1.979118888400000031e+01,4.362619103999999803e-02,4.020291053599999742e+01
2.000725819999999988e+00,1.493693570799999870e-01,-1.983593445099999997e+01,4.362697544099999880e-02,4.029234115799999927e+01
2.000722582599999910e+00,1.493793740999999897e-01,-1.988067991000000134e+01,4.362775612800000313e-02,4.038177183399999848e+01
2.000719366399999810e+00,1.493893480300000076e-01,-1.992542526800000147e+01,4.362853359300000039e-02,4.047120256099999835e+01
2.000716172100000190e+00,1.493992759099999901e-01,-1.997017051399999943e+01,4.362930692400000116e-02,4.056063334299999923e+01
2.000712999500000144e+00,1.494091580699999922e-01,-2.001491564799999878e+01,4.363007615000000228e-02,4.065006418099999763e+01
2.000712997599999987e+00,1.494091640000000110e-01,-2.001493922899999944e+01,4.363007676700000198e-02,4.065011130500000291e+01
2.000709845799999886e+00,1.494190031000000030e-01,-2.005968426100000102e+01,4.363084260800000058e-02,4.073954219400000198e+01
2.000706714700000166e+00,1.494287992899999973e-01,-2.010442919100000125e+01,4.363160504300000325e-02,4.082897313499999825e+01
2.000703603299999855e+00,1.494385553199999994e-01,-2.014917402900000098e+01,4.363236481399999922e-02,4.091840412100000179e+01
2.000700513700000016e+00,1.494482644800000093e-01,-2.019391875000000169e+01,4.363311990999999695e-02,4.100783516700000320e+01
2.000697444000000047e+00,1.494579321299999985e-01,-2.023866337400000148e+01,4.363387183499999739e-02,4.109726626100000146e+01
2.000694394599999981e+00,1.494675568599999893e-01,-2.028340789299999969e+01,4.363462011900000326e-02,4.118669740699999693e+01
2.000691365399999810e+00,1.494771386800000101e-01,-2.032815230900000003e+01,4.363536471099999786e-02,4.127612860400000017e+01
2.000688354799999846e+00,1.494866823100000075e-01,-2.037289663800000028e+01,4.363610692099999938e-02,4.136555984599999647e+01
2.000685365799999893e+00,1.494961783700000102e-01,-2.041764084600000118e+01,4.363684397700000328e-02,4.145499114799999774e+01
2.000682394600000080e+00,1.495056381300000070e-01,-2.046238497299999892e+01,4.363757908799999891e-02,4.154442249000000231e+01
2.000680528799999802e+00,1.495115890900000077e-01,-2.049063201499999920e+01,4.363804146900000097e-02,4.160088077199999645e+01
2.000677589599999973e+00,1.495209799399999928e-01,-2.053537597500000089e+01,4.363877048200000275e-02,4.169031219800000088e+01
2.000676016299999915e+00,1.495260153599999864e-01,-2.055944628700000010e+01,4.363916138099999814e-02,4.173842252899999750e+01
2.000673105500000215e+00,1.495353462400000055e-01,-2.060419010600000078e+01,4.363988596599999853e-02,4.182785402599999713e+01
2.000670214299999916e+00,1.495446347299999867e-01,-2.064893381999999988e+01,4.364060661400000207e-02,4.191728557399999744e+01
2.000667341100000218e+00,1.495538848500000129e-01,-2.069367744499999873e+01,4.364132444200000127e-02,4.200671716800000155e+01
2.000664486999999880e+00,1.495630932199999985e-01,-2.073842096699999971e+01,4.364203841799999678e-02,4.209614881299999922e+01
2.000661651200000168e+00,1.495722620100000122e-01,-2.078316439399999993e+01,4.364274911499999715e-02,4.218558050600000087e+01
2.000658832800000120e+00,1.495813940999999869e-01,-2.082790773600000023e+01,4.364345732399999706e-02,4.227501224099999888e+01
2.000656033099999842e+00,1.495904848400000098e-01,-2.087265097599999919e+01,4.364416164099999690e-02,4.236444402699999756e+01
2.000653250800000116e+00,1.495995384799999883e-01,-2.091739413000000170e+01,4.364486324599999717e-02,4.245387585699999988e+01
2.000650485700000036e+00,1.496085551000000124e-01,-2.096213719600000047e+01,4.364556211799999752e-02,4.254330773000000221e+01
2.000647738200000081e+00,1.496175330199999987e-01,-2.100688016899999866e+01,4.364625771499999751e-02,4.263273964999999777e+01
2.000645008599999830e+00,1.496264715900000042e-01,-2.105162304599999956e+01,4.364694980099999982e-02,4.272217161700000077e+01
2.000642296500000139e+00,1.496353716000000111e-01,-2.109636582999999987e+01,4.364763855699999723e-02,4.281160363200000063e+01
2.000639600900000037e+00,1.496442356600000134e-01,-2.114110852900000026e+01,4.364832468999999687e-02,4.290103568899999686e+01
2.000636922300000009e+00,1.496530625299999917e-01,-2.118585113900000039e+01,4.364900779400000125e-02,4.299046778999999674e+01
2.000634260400000031e+00,1.496618526300000085e-01,-2.123059366200000042e+01,4.364968793900000227e-02,4.307989993500000026e+01
2.000631615300000110e+00,1.496706055099999988e-01,-2.127533609500000011e+01,4.365036495300000235e-02,4.316933212499999684e+01
2.000628986500000206e+00,1.496793228399999898e-01,-2.132007844299999988e+01,4.365103926999999717e-02,4.325876435699999689e+01
2.000626374199999891e+00,1.496880029700000114e-01,-2.136482070199999939e+01,4.365171036499999879e-02,4.334819663399999712e+01
2.000623778400000052e+00,1.496966466699999887e-01,-2.140956287299999872e+01,4.365237841399999957e-02,4.343762895599999752e+01
2.000621198799999778e+00,1.497052538199999949e-01,-2.145430495500000134e+01,4.365304334100000155e-02,4.352706132099999792e+01
2.000618635399999956e+00,1.497138248500000102e-01,-2.149904695100000040e+01,4.365370522099999706e-02,4.361649373000000196e+01
2.000616087200000059e+00,1.497223623199999964e-01,-2.154378886800000004e+01,4.365436475000000066e-02,4.370592617799999857e+01
2.000613555000000154e+00,1.497308639000000108e-01,-2.158853069799999957e+01,4.365502121400000046e-02,4.379535866900000229e+01
2.000611037800000158e+00,1.497393324600000131e-01,-2.163327245199999993e+01,4.365567539600000158e-02,4.388479119899999858e+01
2.000608536900000178e+00,1.497477632900000022e-01,-2.167801411199999961e+01,4.365632588699999705e-02,4.397422377600000232e+01
2.000606051200000124e+00,1.497561601700000133e-01,-2.172275568999999962e+01,4.365697374000000047e-02,4.406365639399999878e+01
2.000603579399999887e+00,1.497645271599999939e-01,-2.176749720300000135e+01,4.365762009000000166e-02,4.415308904399999790e+01
2.000601124000000119e+00,1.497728555099999970e-01,-2.181223861799999852e+01,4.365826235399999922e-02,4.424252174400000115e+01
2.000598683199999783e+00,1.497811508599999897e-01,-2.185697995499999990e+01,4.365890212799999892e-02,4.433195448200000044e+01
2.000596257599999817e+00,1.497894115199999987e-01,-2.190172120700000136e+01,4.365953887699999814e-02,4.442138726299999973e+01
2.000595383799999905e+00,1.497923914200000040e-01,-2.191790055699999940e+01,4.365976873900000166e-02,4.445372802199999995e+01
2.000592978199999816e+00,1.498006065099999895e-01,-2.196264169999999893e+01,4.366040178700000135e-02,4.454316085800000025e+01
2.000590586800000015e+00,1.498087897800000068e-01,-2.200738276799999937e+01,4.366103254400000022e-02,4.463259373000000352e+01
2.000588209200000023e+00,1.498169419800000068e-01,-2.205212376500000104e+01,4.366166118700000320e-02,4.472202663899999919e+01
2.000585847199999989e+00,1.498250572900000077e-01,-2.209686466799999849e+01,4.366228598800000332e-02,4.481145959399999867e+01
2.000583498900000201e+00,1.498331413900000075e-01,-2.214160549800000055e+01,4.366290855600000326e-02,4.490089258599999766e+01
2.000581164399999778e+00,1.498411939400000059e-01,-2.218634625400000004e+01,4.366352874900000097e-02,4.499032561599999980e+01
2.000578844200000095e+00,1.498492136800000096e-01,-2.223108693000000002e+01,4.366414616000000026e-02,4.507975868500000161e+01
2.000576537899999785e+00,1.498572008899999863e-01,-2.227582752700000057e+01,4.366476083700000094e-02,4.516919179300000309e+01
2.000574245700000198e+00,1.498651551699999862e-01,-2.232056804500000169e+01,4.366537261700000061e-02,4.525862494100000077e+01
2.000571966199999885e+00,1.498730807800000009e-01,-2.236530849700000090e+01,4.366598270199999882e-02,4.534805812199999764e+01
2.000569700799999850e+00,1.498809733600000027e-01,-2.241004886800000051e+01,4.366658978699999860e-02,4.543749134400000145e+01
2.000567448400000004e+00,1.498888360600000025e-01,-2.245478916900000144e+01,4.366719474800000167e-02,4.552692460000000096e+01
2.000565209799999966e+00,1.498966662600000055e-01,-2.249952939099999938e+01,4.366779678800000036e-02,4.561635789700000032e+01
2.000562984900000174e+00,1.499044636400000130e-01,-2.254426953200000128e+01,4.366839577099999870e-02,4.570579123400000299e+01
2.000560771500000001e+00,1.499122358599999927e-01,-2.258900961899999871e+01,4.366899389000000048e-02,4.579522459700000070e+01
2.000558572800000157e+00,1.499199717999999959e-01,-2.263374961199999902e+01,4.366958787400000014e-02,4.588465800800000238e+01
2.000556386600000014e+00,1.499276786800000094e-01,-2.267848953700000081e+01,4.367017978599999767e-02,4.597409145299999977e+01
2.000554212199999959e+00,1.499353589499999861e-01,-2.272322940300000127e+01,4.367077029799999732e-02,4.606352492700000312e+01
2.000552052000000192e+00,1.499430042200000091e-01,-2.276796917800000131e+01,4.367135694200000029e-02,4.615295844700000316e+01
2.000549903600000068e+00,1.499506221199999878e-01,-2.281270889099999977e+01,4.367194189100000179e-02,4.624239199800000222e+01
2.000547767000000032e+00,1.499582131999999957e-01,-2.285744854400000037e+01,4.367252526999999829e-02,4.633182557899999665e+01
2.000545644099999798e+00,1.499657702899999945e-01,-2.290218810900000079e+01,4.367310496799999692e-02,4.642125920400000183e+01
2.000543533600000146e+00,1.499732976900000070e-01,-2.294692760199999881e+01,4.367368219199999763e-02,4.651069286399999925e+01
2.000541434200000079e+00,1.499808000299999999e-01,-2.299166704099999947e+01,4.367425825099999909e-02,4.660012655199999898e+01
2.000539347200000151e+00,1.499882722499999987e-01,-2.303640640600000111e+01,4.367483164500000209e-02,4.668956027699999822e+01
2.000537273199999966e+00,1.499957123200000020e-01,-2.308114568899999952e+01,4.367540175000000219e-02,4.677899404299999730e+01
2.000535210799999852e+00,1.500031250299999896e-01,-2.312588490899999982e+01,4.367596991799999745e-02,4.686842784099999903e+01
2.000533159100000180e+00,1.500105133300000115e-01,-2.317062407499999921e+01,4.367653697300000193e-02,4.695786166500000292e+01
2.000531120699999832e+00,1.500178678300000124e-01,-2.321536315299999842e+01,4.367710016100000148e-02,4.704729553399999986e+01
2.000529092599999892e+00,1.500251992799999934e-01,-2.326010218300000076e+01,4.367766256200000113e-02,4.713672942600000226e+01
2.000527077300000123e+00,1.500324980899999938e-01,-2.330484112799999963e+01,4.367822136300000130e-02,4.722616336099999756e+01
2.000525072599999898e+00,1.500397723100000136e-01,-2.334958001800000105e+01,4.367877886700000101e-02,4.731559732400000229e+01
2.000523079700000206e+00,1.500470177899999868e-01,-2.339431883800000023e+01,4.367933383400000175e-02,4.740503132100000272e+01
2.000521098400000142e+00,1.500542345800000010e-01,-2.343905758800000072e+01,4.367988625099999966e-02,4.749446535399999902e+01
2.000519128200000107e+00,1.500614244300000066e-01,-2.348379627399999947e+01,4.368043659000000328e-02,4.758389941899999798e+01
2.000517168100000021e+00,1.500685909199999946e-01,-2.352853490800000102e+01,4.368098585699999731e-02,4.767333350900000255e+01
2.000515233699999840e+00,1.500756768000000019e-01,-2.357296976800000010e+01,4.368152773899999786e-02,4.776216055199999744e+01
2.000513296399999863e+00,1.500827865500000136e-01,-2.361770826300000081e+01,4.368207182699999913e-02,4.785159471200000070e+01
2.000511369999999900e+00,1.500898696799999876e-01,-2.366244669399999978e+01,4.368261380300000191e-02,4.794102890399999950e+01
2.000509454299999934e+00,1.500969268100000031e-01,-2.370718506300000072e+01,4.368315381800000341e-02,4.803046312699999731e+01
2.000507549900000015e+00,1.501039552900000074e-01,-2.375192336099999935e+01,4.368369107299999859e-02,4.811989738599999811e+01
2.000505656200000093e+00,1.501109572200000075e-01,-2.379666159499999978e+01,4.368422614700000206e-02,4.820933167700000155e+01
2.000503772700000127e+00,1.501179344899999935e-01,-2.384139977199999905e+01,4.368475955299999658e-02,4.829876599699999673e+01
2.000501899700000141e+00,1.501248857599999931e-01,-2.388613788600000021e+01,4.368529087499999769e-02,4.838820034700000150e+01
2.000500036800000103e+00,1.501318122499999963e-01,-2.393087594200000012e+01,4.368582044100000061e-02,4.847763472700000165e+01
2.000498184500000054e+00,1.501387123500000087e-01,-2.397561393399999830e+01,4.368634774800000259e-02,4.856706913899999734e+01
2.000496342399999961e+00,1.501455868600000132e-01,-2.402035186499999853e+01,4.368687300299999715e-02,4.865650358100000261e+01
2.000494510999999864e+00,1.501524342499999942e-01,-2.406508972800000024e+01,4.368739573100000051e-02,4.874593805800000013e+01
2.000492689300000126e+00,1.501592580599999949e-01,-2.410982753700000103e+01,4.368791693000000087e-02,4.883537256099999979e+01
2.000490878199999933e+00,1.501660543399999936e-01,-2.415456527699999967e+01,4.368843542899999988e-02,4.892480709899999880e+01
2.000489076000000033e+00,1.501728297400000134e-01,-2.419930297200000169e+01,4.368895311800000125e-02,4.901424165899999963e+01
2.000487284400000121e+00,1.501795778899999989e-01,-2.424404059800000155e+01,4.368946813300000204e-02,4.910367625399999980e+01
2.000485502700000140e+00,1.501863008300000080e-01,-2.428877816400000000e+01,4.368998103300000130e-02,4.919311087900000246e+01
2.000483730200000032e+00,1.501930010099999935e-01,-2.433351567700000118e+01,4.369049249700000109e-02,4.928254553099999669e+01
2.000481968299999913e+00,1.501996734000000111e-01,-2.437825312000000011e+01,4.369100104200000084e-02,4.937198021700000083e+01
2.000480215400000095e+00,1.502063240600000071e-01,-2.442299051299999846e+01,4.369150840000000230e-02,4.946141492900000003e+01
2.000478471600000141e+00,1.502129518499999983e-01,-2.446772785299999953e+01,4.369201420499999738e-02,4.955084966700000138e+01
2.000476737800000127e+00,1.502195538499999927e-01,-2.451246512999999894e+01,4.369251759099999910e-02,4.964028443600000173e+01
2.000475013800000035e+00,1.502261302800000087e-01,-2.455720234200000007e+01,4.369301859300000340e-02,4.972971923800000127e+01
2.000473298599999783e+00,1.502326851599999902e-01,-2.460193950600000079e+01,4.369351834699999881e-02,4.981915406400000279e+01
2.000471592899999873e+00,1.502392153100000072e-01,-2.464667661000000010e+01,4.369401590799999735e-02,4.990858892100000332e+01
2.000469895899999795e+00,1.502457237300000026e-01,-2.469141366299999873e+01,4.369451211599999912e-02,4.999802380199999874e+01
2.000468208700000083e+00,1.502522066099999942e-01,-2.473615065199999918e+01,4.369500584199999954e-02,5.008745871499999680e+01
2.000466530300000212e+00,1.502586667399999909e-01,-2.478088758799999880e+01,4.369549787199999979e-02,5.017689365599999718e+01
2.000464861200000222e+00,1.502651027899999936e-01,-2.482562446400000056e+01,4.369598778799999722e-02,5.026632862600000351e+01
2.000463200700000055e+00,1.502715172100000107e-01,-2.487036129099999826e+01,4.369647627699999731e-02,5.035576361999999762e+01
2.000461549100000180e+00,1.502779086100000105e-01,-2.491509806199999844e+01,4.369696291099999658e-02,5.044519864299999767e+01
2.000459906500000162e+00,1.502842765400000113e-01,-2.495983477600000100e+01,4.369744753600000170e-02,5.053463369400000005e+01
2.000458272499999968e+00,1.502906223200000113e-01,-2.500457143699999918e+01,4.369793050500000303e-02,5.062406877200000110e+01
2.000456647700000090e+00,1.502969435700000078e-01,-2.504930803699999942e+01,4.369841110900000297e-02,5.071350387999999754e+01
2.000455030099999920e+00,1.503032477100000042e-01,-2.509404460300000039e+01,4.369889146900000215e-02,5.080293900499999893e+01
2.000453422300000117e+00,1.503095248000000106e-01,-2.513878109799999905e+01,4.369936868299999916e-02,5.089237416600000330e+01
2.000451823000000129e+00,1.503157800400000133e-01,-2.518351754000000042e+01,4.369984422999999979e-02,5.098180935300000272e+01
2.000450231699999915e+00,1.503220148899999942e-01,-2.522825393600000154e+01,4.370031851100000114e-02,5.107124456300000048e+01
2.000448649400000001e+00,1.503282251099999911e-01,-2.527299027000000109e+01,4.370079027499999824e-02,5.116067980500000090e+01
2.000447074799999836e+00,1.503344160300000010e-01,-2.531772656000000055e+01,4.370126104000000150e-02,5.125011506799999950e+01
2.000445508699999930e+00,1.503405843500000005e-01,-2.536246279499999901e+01,4.370172982500000053e-02,5.133955035900000041e+01
2.000443950799999815e+00,1.503467315099999979e-01,-2.540719898000000043e+01,4.370219702599999895e-02,5.142898567499999984e+01
2.000442400699999901e+00,1.503528582299999972e-01,-2.545193511700000144e+01,4.370266282699999949e-02,5.151842101399999763e+01
2.000440859699999852e+00,1.503589595200000018e-01,-2.549667118800000054e+01,4.370312576200000021e-02,5.160785638699999822e+01
2.000439325799999946e+00,1.503650431699999901e-01,-2.554140722100000005e+01,4.370358805800000218e-02,5.169729177899999684e+01
2.000438146300000053e+00,1.503697285199999956e-01,-2.557596636499999931e+01,4.370394408099999989e-02,5.176638182100000307e+01
2.000436627100000031e+00,1.503757728900000090e-01,-2.562070230200000154e+01,4.370440287499999937e-02,5.185581726099999855e+01
2.000435115300000177e+00,1.503817978299999969e-01,-2.566543819299999996e+01,4.370486045099999939e-02,5.194525272399999949e+01
2.000433827100000173e+00,1.503869398799999868e-01,-2.570374708800000008e+01,4.370525076299999756e-02,5.202183951600000000e+01
2.000432329600000170e+00,1.503929269600000063e-01,-2.574848288999999824e+01,4.370570550300000023e-02,5.211127502400000111e+01
2.000430840699999990e+00,1.503988900899999870e-01,-2.579321862999999837e+01,4.370615765400000241e-02,5.220071056199999759e+01
2.000429359099999971e+00,1.504048341700000013e-01,-2.583795432699999850e+01,4.370660861000000286e-02,5.229014612200000300e+01
2.000427884900000119e+00,1.504107586800000063e-01,-2.588268997699999829e+01,4.370705820100000139e-02,5.237958170499999966e+01
2.000426418900000058e+00,1.504166605699999992e-01,-2.592742557100000056e+01,4.370750552299999814e-02,5.246901731700000227e+01
2.000424959600000108e+00,1.504225451099999999e-01,-2.597216112599999960e+01,4.370795207699999796e-02,5.255845294800000289e+01
2.000424558000000186e+00,1.504241662699999926e-01,-2.598451963899999839e+01,4.370807488899999815e-02,5.258316020200000196e+01
2.000423108600000166e+00,1.504300239899999947e-01,-2.602925512799999908e+01,4.370851908000000091e-02,5.267259586600000176e+01
2.000421667099999912e+00,1.504358594200000121e-01,-2.607399056199999876e+01,4.370896102699999702e-02,5.276203155700000025e+01
2.000420232300000212e+00,1.504416780199999970e-01,-2.611872595799999885e+01,4.370940228499999719e-02,5.285146726800000039e+01
2.000418804500000203e+00,1.504474777300000010e-01,-2.616346130999999886e+01,4.370984224399999951e-02,5.294090299999999871e+01
2.000417384199999926e+00,1.504532568999999986e-01,-2.620819661199999828e+01,4.371028039799999820e-02,5.303033875700000266e+01
2.000415971699999851e+00,1.504590139599999987e-01,-2.625293185800000018e+01,4.371071627700000295e-02,5.311977454299999835e+01
2.000414565799999878e+00,1.504647536400000041e-01,-2.629766706499999884e+01,4.371115122699999883e-02,5.320921034799999916e+01
2.000413168000000130e+00,1.504704701400000066e-01,-2.634240221099999957e+01,4.371158355000000217e-02,5.329864618399999898e+01
2.000411776099999983e+00,1.504761719699999889e-01,-2.638713732800000145e+01,4.371201568900000278e-02,5.338808203399999996e+01
2.000410391299999979e+00,1.504818545599999891e-01,-2.643187239799999944e+01,4.371244629800000170e-02,5.347751790699999930e+01
2.000409013600000119e+00,1.504875172300000064e-01,-2.647660742000000056e+01,4.371287516599999673e-02,5.356695380499999715e+01
2.000409014100000160e+00,1.504875149799999867e-01,-2.647661014999999907e+01,4.371287444000000050e-02,5.356695928700000309e+01
2.000407643199999974e+00,1.504931591199999974e-01,-2.652134512800000010e+01,4.371330194499999794e-02,5.365639520700000276e+01
2.000406279399999931e+00,1.504987836099999921e-01,-2.656608005800000072e+01,4.371372774199999700e-02,5.374583115000000078e+01
2.000404922900000049e+00,1.505043874199999965e-01,-2.661081493500000050e+01,4.371415151799999677e-02,5.383526711999999748e+01
2.000403572999999824e+00,1.505099729899999905e-01,-2.665554977000000036e+01,4.371457395399999668e-02,5.392470311099999947e+01
2.000402229000000087e+00,1.505155435999999958e-01,-2.670028457300000113e+01,4.371499598200000170e-02,5.401413911800000278e+01
2.000400893000000124e+00,1.505210900900000037e-01,-2.674501931100000007e+01,4.371541493600000078e-02,5.410357515799999817e+01
2.000399563100000222e+00,1.505266203900000044e-01,-2.678975401399999967e+01,4.371583308700000003e-02,5.419301121499999851e+01
2.000398238999999911e+00,1.505321356300000080e-01,-2.683448868400000009e+01,4.371625074399999866e-02,5.428244728899999672e+01
2.000396922599999794e+00,1.505376282199999971e-01,-2.687922315599999834e+01,4.371666569600000246e-02,5.437188311700000298e+01
2.000395612200000173e+00,1.505431043500000121e-01,-2.692395772900000139e+01,4.371707970600000048e-02,5.446131923899999805e+01
2.000395136299999876e+00,1.505450955600000085e-01,-2.694025546099999957e+01,4.371723036899999998e-02,5.449390269399999909e+01
2.000393834800000104e+00,1.505505467799999886e-01,-2.698498997400000121e+01,4.371764236399999781e-02,5.458333884700000027e+01
