6.666885546799999895e-01,1.598242417600000131e-01,-7.299508517099999949e+01,1.100329338100000029e+02,5.113848952600000275e-02
6.666885216300000305e-01,1.598260076099999871e-01,-7.305055320799999663e+01,1.101161306799999977e+02,5.113854250899999704e-02
6.666884887699999762e-01,1.598277645600000019e-01,-7.310602561800000387e+01,1.101993341200000032e+02,5.113859340100000012e-02
6.666884558400000271e-01,1.598295267000000019e-01,-7.316149803499999393e+01,1.102825375700000023e+02,5.113864669700000226e-02
6.666884233300000018e-01,1.598312678999999903e-01,-7.321559878099999708e+01,1.103636835700000063e+02,5.113870656200000114e-02
6.666883904899999491e-01,1.598330278500000035e-01,-7.327107119500000465e+01,1.104468870200000055e+02,5.113876066599999659e-02
6.666883579200000298e-01,1.598347747799999941e-01,-7.332654359100000363e+01,1.105300904700000046e+02,5.113881140800000114e-02
6.666883252099999879e-01,1.598365304999999903e-01,-7.338201599900000360e+01,1.106132939200000038e+02,5.113886568199999677e-02
6.666882921100000248e-01,1.598383081699999986e-01,-7.343748843500000589e+01,1.106964973500000013e+02,5.113892765400000068e-02
6.666882599900000317e-01,1.598400350799999980e-01,-7.349296080499999562e+01,1.107797008299999959e+02,5.113897432399999721e-02
6.666882275200000096e-01,1.598417814099999945e-01,-7.354843320000000517e+01,1.108629042799999951e+02,5.113902788400000177e-02
6.666881954800000232e-01,1.598435064400000050e-01,-7.360390556599999456e+01,1.109461077600000039e+02,5.113907546000000248e-02
6.666881627299999780e-01,1.598452711699999973e-01,-7.365937798599999553e+01,1.110293111999999951e+02,5.113913633299999734e-02
6.666881306999999923e-01,1.598469976699999906e-01,-7.371485035400000640e+01,1.111125146800000039e+02,5.113918586400000021e-02
6.666880988500000216e-01,1.598487163500000030e-01,-7.377032271199999514e+01,1.111957181599999984e+02,5.113923366200000264e-02
6.666880664600000062e-01,1.598504652699999917e-01,-7.382579511000000139e+01,1.112789216200000055e+02,5.113929176600000293e-02
6.666880344200000197e-01,1.598521967600000093e-01,-7.388126748499999508e+01,1.113621250900000064e+02,5.113934509999999711e-02
6.666880025700000489e-01,1.598539191999999998e-01,-7.393673984800000198e+01,1.114453285700000009e+02,5.113939630900000283e-02
6.666879699400000137e-01,1.598556849199999907e-01,-7.399221226800000295e+01,1.115285320100000064e+02,5.113946193899999992e-02
6.666879387499999865e-01,1.598573742399999886e-01,-7.404768458700000622e+01,1.116117355199999963e+02,5.113950414599999911e-02
6.666879067300000017e-01,1.598591096499999975e-01,-7.410315696600000024e+01,1.116949389899999971e+02,5.113956165900000045e-02
6.666878747600000210e-01,1.598608438299999879e-01,-7.415862934400000483e+01,1.117781424500000043e+02,5.113961951700000258e-02
6.666878432199999649e-01,1.598625557099999928e-01,-7.421410169300000348e+01,1.118613459400000067e+02,5.113967105100000049e-02
6.666878445099999606e-01,1.598624859799999964e-01,-7.421247929599999793e+01,1.118589125499999994e+02,5.113966331400000148e-02
6.666878131800000329e-01,1.598641877800000000e-01,-7.426795163100000252e+01,1.119421160499999957e+02,5.113971236999999975e-02
6.666877816499999776e-01,1.598659014400000133e-01,-7.432341395400000295e+01,1.120253045000000043e+02,5.113976598899999670e-02
6.666877499800000217e-01,1.598676246500000120e-01,-7.437888631699999564e+01,1.121085079700000051e+02,5.113982326600000072e-02
6.666877186199999805e-01,1.598693317500000100e-01,-7.443435865899999726e+01,1.121917114700000013e+02,5.113987617299999705e-02
6.666877035699999565e-01,1.598701516100000108e-01,-7.446114900999999975e+01,1.122318945800000023e+02,5.113990052999999730e-02
6.666876726299999500e-01,1.598718377299999938e-01,-7.451662132399999905e+01,1.123150981000000002e+02,5.113994787199999809e-02
6.666876464000000002e-01,1.598732684899999978e-01,-7.456360725099999343e+01,1.123855727800000039e+02,5.113998935200000234e-02
6.666876148799999457e-01,1.598749887800000047e-01,-7.461907961000000000e+01,1.124687762599999985e+02,5.114004882699999671e-02
6.666875839900000544e-01,1.598766761100000044e-01,-7.467430084500000476e+01,1.125516031500000054e+02,5.114010078299999901e-02
6.666875530200000455e-01,1.598783686399999904e-01,-7.472977316700000472e+01,1.126348066599999953e+02,5.114015290699999716e-02
6.666875224099999553e-01,1.598800427600000074e-01,-7.478524546399999906e+01,1.127180101799999932e+02,5.114019991999999709e-02
6.666874913000000458e-01,1.598817459200000124e-01,-7.484071779999999308e+01,1.128012136800000036e+02,5.114025683099999997e-02
6.666874608299999672e-01,1.598834150300000034e-01,-7.489619009099999403e+01,1.128844172099999952e+02,5.114030368499999923e-02
6.666874294300000336e-01,1.598851364999999969e-01,-7.495166245100000424e+01,1.129676206900000039e+02,5.114036780600000193e-02
6.666873990599999633e-01,1.598868021400000061e-01,-7.500713473700000122e+01,1.130508242199999955e+02,5.114041497499999950e-02
6.666873688200000148e-01,1.598884626700000089e-01,-7.506260701600000118e+01,1.131340277500000013e+02,5.114046123700000113e-02
6.666873381400000298e-01,1.598901481299999927e-01,-7.511807932799999321e+01,1.132172312699999992e+02,5.114051608600000270e-02
6.666873230200000000e-01,1.598909794299999965e-01,-7.514574444699999844e+01,1.132587264999999945e+02,5.114054076999999948e-02
6.666872923000000117e-01,1.598926691199999972e-01,-7.520121676499999808e+01,1.133419300099999987e+02,5.114059800700000019e-02
6.666872617400000367e-01,1.598943512999999872e-01,-7.525668907200000035e+01,1.134251335200000028e+02,5.114065357099999848e-02
6.666872318200000036e-01,1.598959992400000030e-01,-7.531204740100000095e+01,1.135081661699999955e+02,5.114069998199999995e-02
6.666872017799999606e-01,1.598976551100000087e-01,-7.536751967399999330e+01,1.135913697099999951e+02,5.114074862100000118e-02
6.666871915700000040e-01,1.598982179600000053e-01,-7.538691826400000195e+01,1.136204659400000025e+02,5.114076066699999729e-02
6.666871615099999593e-01,1.598998767900000062e-01,-7.544239054000000522e+01,1.137036694800000021e+02,5.114081118199999970e-02
6.666871415499999731e-01,1.599009787300000041e-01,-7.547870490900000107e+01,1.137581377900000064e+02,5.114084968500000328e-02
6.666871114700000378e-01,1.599026406899999864e-01,-7.553417718999999408e+01,1.138413413300000059e+02,5.114090233199999891e-02
6.666871109599999956e-01,1.599026684400000065e-01,-7.553531802199999845e+01,1.138430524900000052e+02,5.114090139099999877e-02
6.666870807500000495e-01,1.599043388999999982e-01,-7.559079031400000304e+01,1.139262560199999967e+02,5.114095743100000035e-02
6.666870617600000326e-01,1.599053892900000051e-01,-7.562662522600000159e+01,1.139800053000000020e+02,5.114098492000000024e-02
6.666870323000000376e-01,1.599070198900000017e-01,-7.568209746499999824e+01,1.140632088600000031e+02,5.114102949000000342e-02
6.666870022199999912e-01,1.599086863199999931e-01,-7.573756975099999522e+01,1.141464123899999947e+02,5.114108607799999762e-02
6.666869725399999780e-01,1.599103317399999946e-01,-7.579304200900000410e+01,1.142296159400000022e+02,5.114113670499999958e-02
6.666869465900000513e-01,1.599117710799999870e-01,-7.584088179699999444e+01,1.143013713899999999e+02,5.114118734399999977e-02
6.666869178700000065e-01,1.599133652299999930e-01,-7.589635398699999769e+01,1.143845749900000044e+02,5.114122303199999942e-02
6.666868882599999990e-01,1.599150097400000026e-01,-7.595182624400000293e+01,1.144677785399999976e+02,5.114127532599999776e-02
6.666868865199999661e-01,1.599151066299999979e-01,-7.595496846800000412e+01,1.144724915900000042e+02,5.114127949200000106e-02
6.666868568599999545e-01,1.599167555999999879e-01,-7.601044073100000276e+01,1.145556951300000037e+02,5.114133391700000086e-02
6.666868275199999694e-01,1.599183880199999963e-01,-7.606591297200000668e+01,1.146388986900000049e+02,5.114138378299999677e-02
6.666867983499999983e-01,1.599200116900000024e-01,-7.612138520000000597e+01,1.147221022599999998e+02,5.114143156200000317e-02
6.666867685699999768e-01,1.599216707199999921e-01,-7.617685747599999502e+01,1.148053057999999993e+02,5.114149119800000254e-02
6.666867393099999983e-01,1.599233020499999935e-01,-7.623232971500000588e+01,1.148885093600000005e+02,5.114154274800000038e-02
6.666867399200000488e-01,1.599232682800000027e-01,-7.623233443200000181e+01,1.148885165399999977e+02,5.114153202700000289e-02
6.666867102200000339e-01,1.599249256299999922e-01,-7.628780670599999780e+01,1.149717200700000035e+02,5.114159247800000030e-02
6.666866815499999932e-01,1.599265260199999872e-01,-7.634355804400000522e+01,1.150553423799999990e+02,5.114163325599999782e-02
6.666866524100000246e-01,1.599281544800000010e-01,-7.639903027900000154e+01,1.151385459400000002e+02,5.114168591399999991e-02
6.666866236799999790e-01,1.599297608999999953e-01,-7.645450248500000612e+01,1.152217495200000030e+02,5.114173226899999813e-02
6.666865944300000013e-01,1.599313977600000103e-01,-7.650997473099999979e+01,1.153049530800000042e+02,5.114178891900000162e-02
6.666865655699999449e-01,1.599330138700000015e-01,-7.656544694900000536e+01,1.153881566600000070e+02,5.114183966699999834e-02
6.666865368200000086e-01,1.599346246699999974e-01,-7.662091915999999969e+01,1.154713602399999957e+02,5.114188940500000169e-02
6.666865085500000010e-01,1.599362103799999990e-01,-7.667639133800000195e+01,1.155545638400000001e+02,5.114193186700000116e-02
6.666864794700000374e-01,1.599378423099999946e-01,-7.673186357699999860e+01,1.156377674000000013e+02,5.114198960599999899e-02
6.666864509200000066e-01,1.599394451199999956e-01,-7.678733577699999557e+01,1.157209709899999979e+02,5.114203879700000149e-02
6.666864229900000272e-01,1.599410147800000015e-01,-7.684280793300000312e+01,1.158041746100000040e+02,5.114207816300000292e-02
6.666863938799999501e-01,1.599426522799999861e-01,-7.689828018000000043e+01,1.158873781599999973e+02,5.114213963599999885e-02
6.666863656499999458e-01,1.599442409700000123e-01,-7.695375236099999938e+01,1.159705817600000017e+02,5.114218633300000177e-02
6.666863656999999499e-01,1.599442380299999911e-01,-7.695381374800000174e+01,1.159706738499999972e+02,5.114218489700000231e-02
6.666863378199999746e-01,1.599458086999999973e-01,-7.700928590499999871e+01,1.160538774700000033e+02,5.114222654799999851e-02
6.666863379099999820e-01,1.599458034600000078e-01,-7.700843549399999688e+01,1.160526018700000037e+02,5.114223186399999982e-02
6.666863099500000001e-01,1.599473791300000114e-01,-7.706390765800000509e+01,1.161358054800000019e+02,5.114227573699999668e-02
6.666862817299999966e-01,1.599489707800000049e-01,-7.711937984300000437e+01,1.162190090800000064e+02,5.114232531500000067e-02
6.666862533799999824e-01,1.599505711199999958e-01,-7.717485204000000465e+01,1.163022126700000030e+02,5.114237829099999716e-02
6.666862257100000244e-01,1.599521340099999966e-01,-7.723032418699999369e+01,1.163854162899999949e+02,5.114242006999999979e-02
6.666861972099999978e-01,1.599537446600000079e-01,-7.728579639699999859e+01,1.164686198699999977e+02,5.114247760099999845e-02
6.666861697000000531e-01,1.599553010299999967e-01,-7.734126853499999754e+01,1.165518234999999976e+02,5.114251861099999852e-02
6.666861421699999957e-01,1.599568592800000022e-01,-7.739674067500000376e+01,1.166350271299999974e+02,5.114256085899999971e-02
6.666861142400000162e-01,1.599584410400000101e-01,-7.745221284699999842e+01,1.167182307399999956e+02,5.114261118400000028e-02
6.666860859700000086e-01,1.599600435300000123e-01,-7.750768504600000597e+01,1.168014343199999985e+02,5.114266870899999984e-02
6.666860586199999661e-01,1.599615947999999954e-01,-7.756315717699999368e+01,1.168846379600000063e+02,5.114271067199999826e-02
6.666860309600000090e-01,1.599631653399999909e-01,-7.761862933300000122e+01,1.169678415700000045e+02,5.114275936999999883e-02
6.666860034099999499e-01,1.599647300500000036e-01,-7.767410148199999753e+01,1.170510452000000043e+02,5.114280686000000076e-02
6.666859752599999522e-01,1.599663306200000135e-01,-7.772957367799999417e+01,1.171342487900000009e+02,5.114286632599999993e-02
6.666859545800000175e-01,1.599675068199999939e-01,-7.777223774300000514e+01,1.171982414200000022e+02,5.114289515800000269e-02
6.666859272099999734e-01,1.599690647099999974e-01,-7.782770988299999715e+01,1.172814450500000021e+02,5.114294224999999666e-02
6.666858999900000526e-01,1.599706152300000017e-01,-7.788318201299999544e+01,1.173646486899999957e+02,5.114298764200000263e-02
6.666858727200000168e-01,1.599721695499999874e-01,-7.793865414699999405e+01,1.174478523199999955e+02,5.114303486499999912e-02
6.666858453599999734e-01,1.599737300300000109e-01,-7.799412628999999697e+01,1.175310559400000017e+02,5.114308466700000222e-02
6.666858180300000436e-01,1.599752902500000129e-01,-7.804959843199999625e+01,1.176142595700000015e+02,5.114313501099999881e-02
6.666857909700000251e-01,1.599768354999999975e-01,-7.810507055499999751e+01,1.176974632099999951e+02,5.114318125100000140e-02
6.666857609799999862e-01,1.599785499799999955e-01,-7.816581157500000643e+01,1.177885696999999965e+02,5.114323970299999855e-02
6.666857341099999834e-01,1.599800868700000100e-01,-7.822128368600000670e+01,1.178717733499999980e+02,5.114328460599999737e-02
6.666857110099999595e-01,1.599814091900000068e-01,-7.827015287499999374e+01,1.179450732399999993e+02,5.114331467899999734e-02
6.666856837300000338e-01,1.599829722199999915e-01,-7.832562502000000393e+01,1.180282768600000054e+02,5.114336901799999835e-02
6.666856572699999539e-01,1.599844889100000001e-01,-7.838109710400000552e+01,1.181114805299999944e+02,5.114340932300000253e-02
6.666856569100000351e-01,1.599845092199999874e-01,-7.838108941500000526e+01,1.181114689399999946e+02,5.114341580600000048e-02
6.666856299700000266e-01,1.599860550599999931e-01,-7.843656153800000652e+01,1.181946725800000024e+02,5.114346594900000265e-02
6.666856036199999558e-01,1.599875673900000017e-01,-7.849203361600000051e+01,1.182778762500000056e+02,5.114350611299999655e-02
6.666855766999999489e-01,1.599891137599999957e-01,-7.854750574000000540e+01,1.183610798800000055e+02,5.114355765599999659e-02
6.666855496400000414e-01,1.599906690600000070e-01,-7.860297787499999345e+01,1.184442835100000053e+02,5.114361263699999938e-02
6.666855237000000045e-01,1.599921614200000008e-01,-7.865844992600000296e+01,1.185274871999999959e+02,5.114364832999999944e-02
6.666855236500000004e-01,1.599921645400000092e-01,-7.865812633500000572e+01,1.185270018100000016e+02,5.114365186099999877e-02
6.666854967299999934e-01,1.599937138900000000e-01,-7.871359846199999311e+01,1.186102054400000014e+02,5.114370618300000115e-02
6.666854705900000511e-01,1.599952199799999919e-01,-7.876907053200000064e+01,1.186934091199999983e+02,5.114374743700000198e-02
6.666854441399999720e-01,1.599967444800000083e-01,-7.882454262599999595e+01,1.187766127799999936e+02,5.114379512100000053e-02
6.666854175199999899e-01,1.599982802200000109e-01,-7.888001473500000316e+01,1.188598164200000014e+02,5.114384696999999674e-02
6.666853914700000550e-01,1.599997840400000093e-01,-7.893548680099999615e+01,1.189430200999999983e+02,5.114388932800000009e-02
6.666853655700000214e-01,1.600012803499999969e-01,-7.899095885799999905e+01,1.190262237799999951e+02,5.114392992100000312e-02
6.666853394799999721e-01,1.600027884899999919e-01,-7.904643092999999965e+01,1.191094274600000062e+02,5.114397485899999790e-02
6.666853131400000132e-01,1.600043120400000130e-01,-7.910190302200000190e+01,1.191926311200000015e+02,5.114402526899999857e-02
6.666852876300000119e-01,1.600057885099999966e-01,-7.915737505200000612e+01,1.192758348200000000e+02,5.114406139699999992e-02
6.666852603199999727e-01,1.600073709400000044e-01,-7.921284722299999714e+01,1.193590384299999982e+02,5.114413163300000204e-02
6.666852352900000112e-01,1.600088218500000103e-01,-7.926831921800000202e+01,1.194422421499999984e+02,5.114416087700000141e-02
6.666852095199999884e-01,1.600103167899999956e-01,-7.932379127299999766e+01,1.195254458400000033e+02,5.114420464600000216e-02
6.666851834400000509e-01,1.600118305200000091e-01,-7.937926335199999528e+01,1.196086494999999985e+02,5.114425494899999675e-02
6.666851573800000041e-01,1.600133445099999885e-01,-7.943473543099999290e+01,1.196918531700000017e+02,5.114430593400000336e-02
6.666851577900000381e-01,1.600133203399999871e-01,-7.943435187299999711e+01,1.196912779099999966e+02,5.114430124600000127e-02
6.666851323000000384e-01,1.600148026100000065e-01,-7.948982390999999836e+01,1.197744816000000014e+02,5.114434278800000094e-02
6.666851062099999892e-01,1.600163198700000067e-01,-7.954529599399999995e+01,1.198576852700000046e+02,5.114439599000000086e-02
6.666850803099999556e-01,1.600178277100000046e-01,-7.960076806499999691e+01,1.199408889399999936e+02,5.114444680199999732e-02
6.666850549799999692e-01,1.600193033600000037e-01,-7.965624009299999386e+01,1.200240926400000063e+02,5.114448802799999999e-02
6.666850297099999878e-01,1.600207763300000030e-01,-7.971171211799999412e+01,1.201072963499999986e+02,5.114452899599999935e-02
6.666850332799999501e-01,1.600205680500000061e-01,-7.970334455600000467e+01,1.200947456199999976e+02,5.114452717600000142e-02
6.666850082099999852e-01,1.600220306800000103e-01,-7.975881656699999667e+01,1.201779493300000041e+02,5.114456537300000188e-02
6.666849827999999922e-01,1.600235137600000135e-01,-7.981428860500000155e+01,1.202611530300000027e+02,5.114461062700000060e-02
6.666849569399999620e-01,1.600250242200000061e-01,-7.986976067899999521e+01,1.203443567000000058e+02,5.114466512000000187e-02
6.666849312300000552e-01,1.600265269900000009e-01,-7.992523274299999514e+01,1.204275603800000027e+02,5.114471776800000313e-02
6.666849074099999717e-01,1.600279202400000100e-01,-7.997867974999999774e+01,1.205077267900000066e+02,5.114475176200000001e-02
6.666848819999999787e-01,1.600294071799999995e-01,-8.003415179300000659e+01,1.205909304799999973e+02,5.114480055199999847e-02
6.666848826700000341e-01,1.600293679600000019e-01,-8.003416459599999655e+01,1.205909498000000042e+02,5.114478805000000072e-02
6.666848571300000303e-01,1.600308640800000015e-01,-8.008963665100000640e+01,1.206741534800000011e+02,5.114484032399999741e-02
6.666848321999999660e-01,1.600323251799999902e-01,-8.014510866000000533e+01,1.207573572000000013e+02,5.114488210300000004e-02
6.666848066899999647e-01,1.600338211500000052e-01,-8.020058071500000096e+01,1.208405608900000061e+02,5.114493548400000228e-02
6.666847823499999492e-01,1.600352498800000078e-01,-8.025605267999999626e+01,1.209237646299999938e+02,5.114496818500000042e-02
6.666847570499999653e-01,1.600367355100000000e-01,-8.031152472099999784e+01,1.210069683199999986e+02,5.114501945199999983e-02
6.666847323800000336e-01,1.600381853399999998e-01,-8.036699671399999545e+01,1.210901720500000067e+02,5.114505997600000270e-02
6.666847071599999452e-01,1.600396685799999885e-01,-8.042246875099999670e+01,1.211733757500000053e+02,5.114511163499999707e-02
6.666846826800000292e-01,1.600411090999999952e-01,-8.047794073199999332e+01,1.212565794799999992e+02,5.114515036100000106e-02
6.666846577999999690e-01,1.600425743399999934e-01,-8.053341274599999622e+01,1.213397831900000057e+02,5.114519747500000102e-02
6.666846328800000165e-01,1.600440431300000077e-01,-8.058888476399999945e+01,1.214229868999999979e+02,5.114524628299999681e-02
6.666846077700000484e-01,1.600455237800000041e-01,-8.064435679800000401e+01,1.215061905999999965e+02,5.114529940999999746e-02
6.666845834600000353e-01,1.600469588800000065e-01,-8.069982877099999996e+01,1.215893943399999984e+02,5.114533870299999702e-02
6.666845586699999826e-01,1.600484228999999869e-01,-8.075530078299999559e+01,1.216725980500000048e+02,5.114538770600000200e-02
6.666845344099999737e-01,1.600498565700000098e-01,-8.081077275399999849e+01,1.217558017900000067e+02,5.114542767699999798e-02
6.666845104699999913e-01,1.600512717600000023e-01,-8.086624470099999940e+01,1.218390055499999960e+02,5.114546237099999726e-02
6.666844859199999584e-01,1.600527248099999911e-01,-8.092171669799999734e+01,1.219222092699999962e+02,5.114550960099999849e-02
6.666844609600000027e-01,1.600542028199999911e-01,-8.097718872800000156e+01,1.220054129699999947e+02,5.114556528599999846e-02
6.666844369900000178e-01,1.600556229900000071e-01,-8.103266068099999586e+01,1.220886167200000045e+02,5.114560323999999686e-02
6.666844129900000304e-01,1.600570464099999868e-01,-8.108813263800000470e+01,1.221718204700000001e+02,5.114564278500000061e-02
6.666843883799999926e-01,1.600585066100000120e-01,-8.114360464400000694e+01,1.222550241900000003e+02,5.114569451499999947e-02
6.666843648700000458e-01,1.600599024000000092e-01,-8.119907656499999860e+01,1.223382279700000055e+02,5.114572643899999854e-02
6.666843403900000187e-01,1.600613570599999924e-01,-8.125454856400000381e+01,1.224214316900000057e+02,5.114577753599999776e-02
6.666843162200000172e-01,1.600627946100000032e-01,-8.131002053999999646e+01,1.225046354199999996e+02,5.114582377500000165e-02
6.666842995699999719e-01,1.600637850099999870e-01,-8.134840451899999891e+01,1.225622084799999953e+02,5.114585473100000113e-02
6.666842754199999721e-01,1.600652224599999895e-01,-8.140387649500000578e+01,1.226454122199999972e+02,5.114590187700000096e-02
6.666842519500000286e-01,1.600666205400000097e-01,-8.145934841800000470e+01,1.227286159899999944e+02,5.114593712800000191e-02
6.666842280100000462e-01,1.600680475000000047e-01,-8.151482038000000330e+01,1.228118197400000042e+02,5.114598205899999889e-02
6.666842037400000365e-01,1.600694952099999957e-01,-8.157029236900000058e+01,1.228950234699999982e+02,5.114603410400000300e-02
6.666841806400000126e-01,1.600708741899999898e-01,-8.162576426699999388e+01,1.229782272599999970e+02,5.114606496600000024e-02
6.666841567800000368e-01,1.600722994600000115e-01,-8.168123622599999578e+01,1.230614309999999989e+02,5.114611101100000057e-02
6.666841422300000541e-01,1.600731689500000110e-01,-8.171470925900000282e+01,1.231116379999999992e+02,5.114614204899999711e-02
6.666841189300000137e-01,1.600745623700000064e-01,-8.177018117599999414e+01,1.231948417699999965e+02,5.114617889999999861e-02
6.666840951200000420e-01,1.600759866099999984e-01,-8.182565313400000662e+01,1.232780455200000063e+02,5.114622604300000236e-02
6.666840718200000016e-01,1.600773820299999928e-01,-8.188112505300000521e+01,1.233612492999999972e+02,5.114626461599999785e-02
6.666840483699999487e-01,1.600787867800000097e-01,-8.193659698499999422e+01,1.234444530699999945e+02,5.114630668100000194e-02
6.666840249300000076e-01,1.600801924399999909e-01,-8.199206891800000108e+01,1.235276568299999980e+02,5.114634957900000140e-02
6.666840008800000161e-01,1.600816354400000086e-01,-8.204754090100000496e+01,1.236108605600000061e+02,5.114640482099999663e-02
6.666839779000000021e-01,1.600830146899999973e-01,-8.210301279799999463e+01,1.236940643500000050e+02,5.114644044499999653e-02
6.666839569200000426e-01,1.600842756199999939e-01,-8.215257726400000138e+01,1.237684073399999960e+02,5.114648176699999882e-02
6.666839340900000410e-01,1.600856476199999934e-01,-8.220804915200000096e+01,1.238516111400000028e+02,5.114651611700000294e-02
6.666839223999999620e-01,1.600863506000000103e-01,-8.223499354999999866e+01,1.238920256699999953e+02,5.114654455499999947e-02
6.666838991800000391e-01,1.600877483300000015e-01,-8.229046547199999395e+01,1.239752294400000068e+02,5.114658784000000041e-02
6.666838994999999546e-01,1.600877291699999982e-01,-8.229045036499999810e+01,1.239752068399999985e+02,5.114658189099999946e-02
6.666838761800000235e-01,1.600891331800000095e-01,-8.234592229599999769e+01,1.240584106099999957e+02,5.114662769500000206e-02
6.666838529999999929e-01,1.600905300699999867e-01,-8.240139421700000355e+01,1.241416143799999929e+02,5.114667178099999850e-02
6.666838300299999798e-01,1.600919146399999993e-01,-8.245686612100000445e+01,1.242248181700000060e+02,5.114671250600000274e-02
6.666838067000000478e-01,1.600933227199999864e-01,-8.251233805699999380e+01,1.243080219299999953e+02,5.114676119500000118e-02
6.666837615999999800e-01,1.600960465300000080e-01,-8.262157967199999575e+01,1.244718763399999943e+02,5.114684309399999962e-02
6.666837385599999610e-01,1.600974391899999960e-01,-8.267705158699999402e+01,1.245550801199999995e+02,5.114688848099999824e-02
6.666837160499999859e-01,1.600988011199999950e-01,-8.273252346099999954e+01,1.246382839300000001e+02,5.114692467600000236e-02
6.666836930399999694e-01,1.601001943400000016e-01,-8.278799537700000144e+01,1.247214876999999973e+02,5.114697129399999737e-02
6.666836699699999480e-01,1.601015917599999949e-01,-8.284346729799999309e+01,1.248046914800000025e+02,5.114701976600000144e-02
6.666836604900000518e-01,1.601021664700000013e-01,-8.286723584599999981e+01,1.248403426099999933e+02,5.114703308699999895e-02
6.666836379399999624e-01,1.601035334600000026e-01,-8.292270772700000236e+01,1.249235464100000002e+02,5.114707268600000162e-02
6.666836151999999682e-01,1.601049134799999996e-01,-8.297817962499999567e+01,1.250067501999999990e+02,5.114711692499999962e-02
6.666835926899999931e-01,1.601062803399999901e-01,-8.303365150499999459e+01,1.250899540000000059e+02,5.114715752599999915e-02
6.666835701000000114e-01,1.601076527999999999e-01,-8.308912339299999417e+01,1.251731577900000048e+02,5.114720041899999819e-02
6.666835677800000415e-01,1.601077940099999986e-01,-8.309511964700000419e+01,1.251821517599999964e+02,5.114720282799999768e-02
6.666835453199999595e-01,1.601091591400000125e-01,-8.315059152499999584e+01,1.252653555600000033e+02,5.114724397699999675e-02
6.666835451499999454e-01,1.601091697900000055e-01,-8.315065958399999602e+01,1.252654576200000065e+02,5.114724686899999734e-02
6.666835227299999778e-01,1.601105336699999993e-01,-8.320613145999999460e+01,1.253486614199999991e+02,5.114728814200000112e-02
6.666835002400000043e-01,1.601119028499999875e-01,-8.326160334399999385e+01,1.254318652200000059e+02,5.114733161099999786e-02
6.666834781799999554e-01,1.601132467599999942e-01,-8.331707519299999376e+01,1.255150690400000002e+02,5.114736760300000323e-02
6.666834559600000043e-01,1.601146019799999931e-01,-8.337254705799999499e+01,1.255982728599999945e+02,5.114740769000000048e-02
6.666834333400000201e-01,1.601159813799999942e-01,-8.342801895499999887e+01,1.256814766499999934e+02,5.114745593500000242e-02
6.666834106500000301e-01,1.601173668099999947e-01,-8.348349085899999977e+01,1.257646804299999985e+02,5.114750659899999774e-02
6.666834041700000490e-01,1.601177627400000025e-01,-8.350040462699999466e+01,1.257900499200000013e+02,5.114751377099999857e-02
6.666833823800000225e-01,1.601190939799999879e-01,-8.355587645900000382e+01,1.258732537500000035e+02,5.114754797300000155e-02
6.666833601199999570e-01,1.601204549699999924e-01,-8.361134833100000208e+01,1.259564575600000040e+02,5.114759208999999918e-02
6.666833380500000183e-01,1.601218052099999956e-01,-8.366682018900000628e+01,1.260396613700000046e+02,5.114763331799999924e-02
6.666833321399999734e-01,1.601221667100000134e-01,-8.368168967699999428e+01,1.260619645400000053e+02,5.114764431499999736e-02
6.666833097600000091e-01,1.601235371299999932e-01,-8.373716156199999716e+01,1.261451683399999979e+02,5.114769257199999752e-02
6.666832856100000093e-01,1.601250171899999963e-01,-8.379918661899999677e+01,1.262382015700000011e+02,5.114773060399999821e-02
6.666832643900000299e-01,1.601263178100000018e-01,-8.385465841100000262e+01,1.263214054299999987e+02,5.114775786399999857e-02
6.666832416400000350e-01,1.601277138399999911e-01,-8.391013032899999757e+01,1.264046092100000038e+02,5.114781579500000258e-02
6.666832384099999897e-01,1.601279121699999974e-01,-8.391982712499999764e+01,1.264191538099999974e+02,5.114781152200000014e-02
6.666832164499999491e-01,1.601292607099999987e-01,-8.397529898000000514e+01,1.265023576300000059e+02,5.114785503000000150e-02
6.666831971100000143e-01,1.601304488399999948e-01,-8.402460250500000427e+01,1.265763094299999949e+02,5.114789081699999684e-02
6.666831749599999579e-01,1.601318106000000074e-01,-8.408007437800000616e+01,1.266595132300000017e+02,5.114793945800000241e-02
6.666831533599999471e-01,1.601331393000000047e-01,-8.413554624900000078e+01,1.267427171300000026e+02,5.114797814299999745e-02
6.666831316300000365e-01,1.601344771100000064e-01,-8.419101809000000003e+01,1.268259209600000048e+02,5.114802021200000326e-02
6.666831097099999992e-01,1.601358273100000063e-01,-8.424648994700000060e+01,1.269091247700000054e+02,5.114806669699999836e-02
6.666831103000000480e-01,1.601357913099999974e-01,-8.424635142399999665e+01,1.269089170900000028e+02,5.114805626300000102e-02
6.666830883200000057e-01,1.601371461499999926e-01,-8.430182328700000483e+01,1.269921209099999970e+02,5.114810471399999781e-02
6.666830672500000388e-01,1.601384458100000019e-01,-8.435729768000000206e+01,1.270753286700000046e+02,5.114813619800000211e-02
6.666830451799999890e-01,1.601398081300000054e-01,-8.441276955300000395e+01,1.271585324800000052e+02,5.114818800499999762e-02
6.666830236799999865e-01,1.601411360699999953e-01,-8.446824138099999857e+01,1.272417363099999932e+02,5.114822944099999685e-02
