1.499917810599999957e+00,9.359443730100000636e+00,-5.492601016799999769e+01,5.555515390299999717e-02,5.536139004399999664e+01
1.499917600999999934e+00,9.347742334899999506e+00,-5.485579101799999791e+01,5.555515380800000319e-02,5.529115935000000093e+01
1.499917390500000058e+00,9.336040924200000646e+00,-5.478557185500000060e+01,5.555516130399999752e-02,5.522092867199999944e+01
1.499917179199999895e+00,9.324339578100000026e+00,-5.471535277899999983e+01,5.555514933599999677e-02,5.515069789700000058e+01
1.499916967100000109e+00,9.312638196600000029e+00,-5.464513366300000285e+01,5.555515169999999947e-02,5.508046716700000189e+01
1.499916754200000035e+00,9.300936836800000052e+00,-5.457491457999999795e+01,5.555514910400000117e-02,5.501023639999999659e+01
1.499916540499999895e+00,9.289235461300000551e+00,-5.450469548299999900e+01,5.555515416299999787e-02,5.494000565000000336e+01
1.499916325899999903e+00,9.277534137099999967e+00,-5.443447645599999873e+01,5.555514434799999762e-02,5.486977482199999656e+01
1.499916110500000066e+00,9.265832770599999435e+00,-5.436425737999999797e+01,5.555515120400000145e-02,5.479954404899999787e+01
1.499915894299999941e+00,9.254131459499999934e+00,-5.429403838100000002e+01,5.555514175299999802e-02,5.472931319100000280e+01
1.499915677299999972e+00,9.242430124200000208e+00,-5.422381935700000355e+01,5.555514287800000089e-02,5.465908236100000295e+01
1.499915459399999929e+00,9.230728790300000597e+00,-5.415360033900000047e+01,5.555514599900000100e-02,5.458885152500000260e+01
1.499915240600000033e+00,9.219027494600000594e+00,-5.408338137599999840e+01,5.555513865799999867e-02,5.451862062800000075e+01
1.499915021100000079e+00,9.207326173900000299e+00,-5.401316238599999764e+01,5.555514218600000192e-02,5.444838976199999792e+01
1.499914800600000042e+00,9.195624881100000536e+00,-5.394294343800000036e+01,5.555513878200000338e-02,5.437815884999999838e+01
1.499914579299999939e+00,9.183923575199999689e+00,-5.387272447800000208e+01,5.555514227200000071e-02,5.430792795100000347e+01
1.499914357199999992e+00,9.172222269000000594e+00,-5.380250552399999719e+01,5.555514832499999778e-02,5.423769704699999750e+01
1.499914134099999963e+00,9.160521023099999383e+00,-5.373228665199999909e+01,5.555513650499999817e-02,5.416746605000000159e+01
1.499913910200000089e+00,9.148819735000000009e+00,-5.366206773199999702e+01,5.555514144800000054e-02,5.409723510900000321e+01
1.499913685399999919e+00,9.137118476999999572e+00,-5.359184885500000206e+01,5.555513875299999960e-02,5.402700411899999722e+01
1.499913459799999904e+00,9.125417236000000543e+00,-5.352163000699999884e+01,5.555513278299999830e-02,5.395677309900000296e+01
1.499913233200000029e+00,9.113715970199999461e+00,-5.345141113199999694e+01,5.555513775100000273e-02,5.388654210800000044e+01
1.499913005800000088e+00,9.102014740699999606e+00,-5.338119230899999934e+01,5.555513302299999734e-02,5.381631105999999676e+01
1.499912777500000072e+00,9.090313515400000099e+00,-5.331097349699999910e+01,5.555512939099999797e-02,5.374607999999999919e+01
1.499912548199999973e+00,9.078612289300000526e+00,-5.324075469000000282e+01,5.555512858899999684e-02,5.367584893499999765e+01
1.499912318100000030e+00,9.066911071699999880e+00,-5.317053589999999730e+01,5.555512748699999864e-02,5.360561785200000173e+01
1.499912087000000005e+00,9.055209847000000423e+00,-5.310031710599999855e+01,5.555513138800000084e-02,5.353538677400000267e+01
1.499911855099999913e+00,9.043508667199999351e+00,-5.303009837500000145e+01,5.555512270099999955e-02,5.346515562599999782e+01
1.499911622199999961e+00,9.031807448300000374e+00,-5.295987960099999725e+01,5.555512980599999762e-02,5.339492452700000058e+01
1.499911388399999934e+00,9.020106260200000392e+00,-5.288966087099999669e+01,5.555512914199999680e-02,5.332469337900000284e+01
1.499911153700000055e+00,9.008405094700000504e+00,-5.281944217600000258e+01,5.555512346199999868e-02,5.325446219199999831e+01
1.499910918000000093e+00,8.996703919899999846e+00,-5.274922347599999739e+01,5.555512352099999801e-02,5.318423101199999792e+01
1.499910681400000056e+00,8.985002758300000281e+00,-5.267900479800000113e+01,5.555512179699999969e-02,5.311399980800000264e+01
1.499910443799999937e+00,8.973301602899999452e+00,-5.260878613300000239e+01,5.555512062000000223e-02,5.304376858799999894e+01
1.499910205299999966e+00,8.961600479199999469e+00,-5.253856751499999689e+01,5.555511141100000216e-02,5.297353731799999821e+01
1.499909965899999920e+00,8.949899336199999667e+00,-5.246834887899999700e+01,5.555511140000000264e-02,5.290330606900000276e+01
1.499909725500000013e+00,8.938198176100000225e+00,-5.239813022700000289e+01,5.555511982900000062e-02,5.283307483800000171e+01
1.499909484100000023e+00,8.926497050100000052e+00,-5.232791162400000218e+01,5.555511943600000002e-02,5.276284355199999965e+01
1.499909241699999951e+00,8.914795945799999899e+00,-5.225769305499999717e+01,5.555511443100000224e-02,5.269261222899999808e+01
1.499908998400000026e+00,8.903094859699999475e+00,-5.218747451600000176e+01,5.555510597899999958e-02,5.262238087400000097e+01
1.499908754100000019e+00,8.891393723500000235e+00,-5.211725591900000154e+01,5.555511719100000162e-02,5.255214958399999858e+01
1.499908508799999929e+00,8.879692650300000878e+00,-5.204703740699999770e+01,5.555510988699999958e-02,5.248191819800000246e+01
1.499908262499999978e+00,8.867991569000000851e+00,-5.197681889199999716e+01,5.555510804500000260e-02,5.241168681799999973e+01
1.499908015299999953e+00,8.856290502700000289e+00,-5.190660040200000225e+01,5.555510387700000191e-02,5.234145540899999816e+01
1.499907767000000058e+00,8.844589398400000135e+00,-5.183638187100000039e+01,5.555511535000000334e-02,5.227122404899999708e+01
1.499907517700000081e+00,8.832888349499999237e+00,-5.176616341599999771e+01,5.555511087500000084e-02,5.220099260300000310e+01
1.499907267400000022e+00,8.821187276499999896e+00,-5.169594493599999652e+01,5.555511732699999761e-02,5.213076118499999723e+01
1.499907016100000101e+00,8.809486255499999530e+00,-5.162572652899999781e+01,5.555510906000000332e-02,5.206052968699999894e+01
1.499906763800000098e+00,8.797785249200000379e+00,-5.155550814699999762e+01,5.555509863400000248e-02,5.199029816099999834e+01
1.499906510400000004e+00,8.786084212300000473e+00,-5.148528973199999825e+01,5.555510134999999683e-02,5.192006667199999725e+01
1.499906256000000049e+00,8.774383178200000799e+00,-5.141507132800000335e+01,5.555510596700000137e-02,5.184983517300000244e+01
1.499906000600000011e+00,8.762682188799999494e+00,-5.134485298599999936e+01,5.555509835099999710e-02,5.177960360299999820e+01
1.499905744100000105e+00,8.750981193099999444e+00,-5.127463464299999885e+01,5.555509572899999804e-02,5.170937203599999776e+01
1.499905486599999893e+00,8.739280157399999638e+00,-5.120441625600000179e+01,5.555510947100000124e-02,5.163914051999999799e+01
1.499905228000000035e+00,8.727579207899999858e+00,-5.113419798500000013e+01,5.555509699899999904e-02,5.156890887400000167e+01
1.499904968400000094e+00,8.715878248399999251e+00,-5.106397970700000144e+01,5.555509083199999809e-02,5.149867723500000238e+01
1.499904707700000062e+00,8.704177266500000343e+00,-5.099376140799999746e+01,5.555509511699999875e-02,5.142844562199999814e+01
1.499904445899999939e+00,8.692476319200000745e+00,-5.092354315899999762e+01,5.555509064200000319e-02,5.135821395300000347e+01
1.499904182999999946e+00,8.680775355199999765e+00,-5.085332489599999661e+01,5.555509472100000207e-02,5.128798230099999955e+01
1.499903919000000085e+00,8.669074404399999878e+00,-5.078310665600000107e+01,5.555509730600000085e-02,5.121775062300000059e+01
1.499903653999999920e+00,8.657373475099999993e+00,-5.071288845000000123e+01,5.555509560699999766e-02,5.114751890800000211e+01
1.499903387800000099e+00,8.645672580099999394e+00,-5.064267029399999842e+01,5.555508529000000029e-02,5.107728713699999901e+01
1.499903120599999973e+00,8.633971645500000847e+00,-5.057245209500000271e+01,5.555509129999999796e-02,5.100705541600000004e+01
1.499902852199999970e+00,8.622270776300000605e+00,-5.050223398600000024e+01,5.555507828000000314e-02,5.093682359499999990e+01
1.499902582700000098e+00,8.610569854199999540e+00,-5.043201581600000338e+01,5.555508607700000018e-02,5.086659184199999828e+01
1.499902312099999913e+00,8.598868972100000008e+00,-5.036179770399999711e+01,5.555508341499999780e-02,5.079636002600000211e+01
1.499902040400000081e+00,8.587168075599999284e+00,-5.029157957999999695e+01,5.555508864099999861e-02,5.072612822300000346e+01
1.499901767499999927e+00,8.575467238199999898e+00,-5.022136153799999647e+01,5.555507696800000145e-02,5.065589632799999720e+01
1.499901493499999905e+00,8.563766367199999507e+00,-5.015114346099999665e+01,5.555507968699999882e-02,5.058566447500000152e+01
1.499901218400000014e+00,8.552065516100000764e+00,-5.008092541500000294e+01,5.555507875400000212e-02,5.051543258600000286e+01
1.499900942100000023e+00,8.540364666100000335e+00,-5.001070737799999932e+01,5.555508056800000094e-02,5.044520068900000354e+01
1.499900664599999933e+00,8.528663863600000283e+00,-4.994048940900000133e+01,5.555506941100000345e-02,5.037496871599999793e+01
1.499900385999999974e+00,8.516963013799999871e+00,-4.987027138599999887e+01,5.555507735199999991e-02,5.030473680499999745e+01
1.499900106199999916e+00,8.505262199800000644e+00,-4.980005341599999724e+01,5.555507632199999796e-02,5.023450483500000274e+01
1.499899825199999981e+00,8.493561380099999170e+00,-4.972983544600000272e+01,5.555508032400000018e-02,5.016427286599999746e+01
1.499899542999999946e+00,8.481860614900000428e+00,-4.965961755200000027e+01,5.555506910900000206e-02,5.009404081099999928e+01
1.499899259600000034e+00,8.470159817400000790e+00,-4.958939962400000212e+01,5.555507197899999666e-02,5.002380879599999730e+01
1.499898975000000023e+00,8.458459031900000369e+00,-4.951918171799999868e+01,5.555507394200000226e-02,4.995357675700000044e+01
1.499898689299999921e+00,8.446758254800000643e+00,-4.944896383100000037e+01,5.555507627799999987e-02,4.988334469800000193e+01
1.499898402299999933e+00,8.435057534900000320e+00,-4.937874602299999793e+01,5.555506250000000201e-02,4.981311254999999960e+01
1.499898114000000060e+00,8.423356778700000547e+00,-4.930852817600000293e+01,5.555506419799999956e-02,4.974288044699999745e+01
1.499897824600000096e+00,8.411656021800000715e+00,-4.923831033599999785e+01,5.555506937100000014e-02,4.967264833800000190e+01
1.499897533900000024e+00,8.399955316499999824e+00,-4.916809256799999872e+01,5.555506034800000020e-02,4.960241614699999957e+01
1.499897242000000075e+00,8.388254579499999863e+00,-4.909787476799999695e+01,5.555506530100000340e-02,4.953218399400000038e+01
1.499896948800000018e+00,8.376553892400000478e+00,-4.902765703899999750e+01,5.555505668300000227e-02,4.946195176199999821e+01
1.499896654400000084e+00,8.364853194900000233e+00,-4.895743930300000102e+01,5.555505486699999912e-02,4.939171953799999670e+01
1.499896358700000043e+00,8.353152497499999996e+00,-4.888722157600000173e+01,5.555505628400000256e-02,4.932148730600000164e+01
1.499896061799999902e+00,8.341451818699999521e+00,-4.881700387899999782e+01,5.555505477599999992e-02,4.925125503999999665e+01
1.499895763500000090e+00,8.329751148599999766e+00,-4.874678620099999904e+01,5.555505365700000309e-02,4.918102275399999712e+01
1.499895463999999956e+00,8.318050498699999906e+00,-4.867656855599999943e+01,5.555504904900000068e-02,4.911079043200000172e+01
1.499895163199999937e+00,8.306349828100000110e+00,-4.860635089200000181e+01,5.555505479799999896e-02,4.904055813099999739e+01
1.499894861100000032e+00,8.294649183100000656e+00,-4.853613326899999691e+01,5.555505527699999835e-02,4.897032578599999653e+01
1.499894557600000011e+00,8.282948572100000462e+00,-4.846591569600000327e+01,5.555504763800000328e-02,4.890009338499999814e+01
1.499894252899999891e+00,8.271247978499999931e+00,-4.839569815299999789e+01,5.555503755300000152e-02,4.882986095100000057e+01
1.499893946800000100e+00,8.259547328600000071e+00,-4.832548054600000142e+01,5.555504990900000245e-02,4.875962858999999838e+01
1.499893639399999978e+00,8.247846734799999524e+00,-4.825526301800000084e+01,5.555504673699999951e-02,4.868939614100000313e+01
1.499893330699999972e+00,8.236146131799999992e+00,-4.818504548699999646e+01,5.555505012300000073e-02,4.861916369800000126e+01
1.499893020600000071e+00,8.224445579599999334e+00,-4.811482802700000150e+01,5.555503980899999944e-02,4.854893117299999972e+01
1.499892709200000063e+00,8.212745017999999675e+00,-4.804461056400000274e+01,5.555503613999999979e-02,4.847869865500000230e+01
1.499892396399999939e+00,8.201044430399999641e+00,-4.797439307500000183e+01,5.555504477900000126e-02,4.840846616500000010e+01
1.499892082199999921e+00,8.189343908799999738e+00,-4.790417567899999796e+01,5.555503459200000077e-02,4.833823357400000020e+01
1.499891766700000018e+00,8.177643379099999166e+00,-4.783395827900000086e+01,5.555503072399999714e-02,4.826800098500000047e+01
1.499891449799999998e+00,8.165942836599999310e+00,-4.776374087199999963e+01,5.555503466899999743e-02,4.819776840800000173e+01
1.499891131500000085e+00,8.154242343099999957e+00,-4.769352353400000055e+01,5.555502565099999790e-02,4.812753575100000347e+01
1.499890811700000048e+00,8.142541806200000565e+00,-4.762330614999999767e+01,5.555503483399999720e-02,4.805730314899999911e+01
1.499890490599999904e+00,8.130841311099999302e+00,-4.755308882700000339e+01,5.555503348699999955e-02,4.798707047900000333e+01
1.499890168000000079e+00,8.119140841700000166e+00,-4.748287154399999821e+01,5.555502710600000033e-02,4.791683776400000028e+01
1.499889844099999925e+00,8.107440352999999433e+00,-4.741265424600000244e+01,5.555503082399999848e-02,4.784660506899999888e+01
1.499889518700000091e+00,8.095739926300000278e+00,-4.734243703399999958e+01,5.555501724499999766e-02,4.777637227599999648e+01
1.499889191799999910e+00,8.084039441099999834e+00,-4.727221975599999837e+01,5.555502706800000134e-02,4.770613955900000036e+01
1.499888863500000058e+00,8.072338985700000080e+00,-4.720200252400000096e+01,5.555503050599999715e-02,4.763590679099999647e+01
1.499888533700000082e+00,8.060638564399999595e+00,-4.713178534400000075e+01,5.555502611899999776e-02,4.756567396599999853e+01
1.499888202499999990e+00,8.048938167899999385e+00,-4.706156820300000021e+01,5.555501703900000282e-02,4.749544109699999694e+01
1.499887869799999995e+00,8.037237744400000494e+00,-4.699135103700000116e+01,5.555502078499999913e-02,4.742520825799999784e+01
1.499887535600000099e+00,8.025537339099999556e+00,-4.692113390200000111e+01,5.555502214799999672e-02,4.735497538500000303e+01
1.499887199900000079e+00,8.013836953700000265e+00,-4.685091680099999678e+01,5.555502054199999706e-02,4.728474247500000160e+01
1.499886862599999926e+00,8.002136585100000588e+00,-4.678069973000000203e+01,5.555501698200000088e-02,4.721450953200000100e+01
1.499886523900000102e+00,7.990436234899999768e+00,-4.671048268999999920e+01,5.555501102899999821e-02,4.714427655400000106e+01
1.499886183699999931e+00,7.978735866600000115e+00,-4.664026563699999883e+01,5.555501497999999760e-02,4.707404359299999896e+01
1.499885841900000072e+00,7.967035551600000431e+00,-4.657004865900000112e+01,5.555500475800000115e-02,4.700381054799999703e+01
1.499885498600000089e+00,7.955335220800000329e+00,-4.649983166999999895e+01,5.555500372700000050e-02,4.693357751599999972e+01
1.499885153699999973e+00,7.943634907499999898e+00,-4.642961471200000290e+01,5.555500058699999744e-02,4.686334445100000323e+01
1.499884807299999956e+00,7.931934541300000419e+00,-4.635939769499999841e+01,5.555501919999999982e-02,4.679311145300000163e+01
1.499884459300000028e+00,7.920234291999999954e+00,-4.628918083599999989e+01,5.555500224800000164e-02,4.672287827800000315e+01
1.499884109699999968e+00,7.908533991999999735e+00,-4.621896392099999673e+01,5.555500630500000148e-02,4.665264516700000286e+01
1.499883758499999997e+00,7.896833722100000230e+00,-4.614874705300000102e+01,5.555500412799999760e-02,4.658241200500000190e+01
1.499883405799999903e+00,7.885133502899999591e+00,-4.607853025800000069e+01,5.555498876699999783e-02,4.651217876100000126e+01
1.499883051399999889e+00,7.873433243200000042e+00,-4.600831342099999688e+01,5.555499102199999706e-02,4.644194556499999749e+01
1.499882695399999966e+00,7.861732978800000105e+00,-4.593809658699999687e+01,5.555499883900000269e-02,4.637171236799999718e+01
1.499882337799999910e+00,7.850032768900000235e+00,-4.586787983100000332e+01,5.555499229400000238e-02,4.630147908299999671e+01
1.499881978499999935e+00,7.838332553099999878e+00,-4.579766307700000283e+01,5.555499169400000131e-02,4.623124579800000333e+01
1.499881617600000050e+00,7.826632352299999873e+00,-4.572744635000000102e+01,5.555499009400000077e-02,4.616101248199999674e+01
1.499881255100000033e+00,7.814932174800000020e+00,-4.565722966300000252e+01,5.555498468500000286e-02,4.609077912400000088e+01
1.499880890800000088e+00,7.803231986000000120e+00,-4.558701297000000352e+01,5.555498713200000133e-02,4.602054577300000204e+01
1.499880524900000012e+00,7.791531815799999983e+00,-4.551679630999999659e+01,5.555498742000000018e-02,4.595031238600000023e+01
1.499880157300000016e+00,7.779831663999999591e+00,-4.544657968199999942e+01,5.555498558500000100e-02,4.588007896300000255e+01
1.499879788000000103e+00,7.768131528099999628e+00,-4.537636308399999763e+01,5.555498248400000255e-02,4.580984550800000221e+01
1.499879417000000048e+00,7.756431404599999802e+00,-4.530614651199999798e+01,5.555497934599999688e-02,4.573961202600000320e+01
1.499879044300000075e+00,7.744731287899999650e+00,-4.523592995700000330e+01,5.555497810099999795e-02,4.566937852499999906e+01
1.499878669799999953e+00,7.733031173299999672e+00,-4.516571341400000250e+01,5.555498030900000300e-02,4.559914501099999740e+01
1.499878293599999912e+00,7.721331094499999992e+00,-4.509549692600000270e+01,5.555497463399999836e-02,4.552891143600000134e+01
1.499877915699999953e+00,7.709631021999999945e+00,-4.502528045599999729e+01,5.555497108500000170e-02,4.545867784299999670e+01
1.499877536000000067e+00,7.697930920900000196e+00,-4.495506395900000030e+01,5.555498141000000251e-02,4.538844428200000181e+01
1.499877154500000032e+00,7.686230886999999790e+00,-4.488484755599999687e+01,5.555497329399999851e-02,4.531821061400000161e+01
1.499876771200000070e+00,7.674530870699999952e+00,-4.481463118599999973e+01,5.555496352199999766e-02,4.524797691199999861e+01
1.499876386199999967e+00,7.662830816199999617e+00,-4.474441477700000291e+01,5.555497093899999794e-02,4.517774325399999924e+01
1.499875999299999929e+00,7.651130807200000383e+00,-4.467419843500000098e+01,5.555496735700000271e-02,4.510750952200000086e+01
1.499875610599999964e+00,7.639430786600000189e+00,-4.460398208899999872e+01,5.555497200199999847e-02,4.503727579600000297e+01
1.499875220100000073e+00,7.627730802200000326e+00,-4.453376579799999746e+01,5.555496876800000011e-02,4.496704200899999648e+01
1.499874827700000024e+00,7.616030834100000035e+00,-4.446354953800000231e+01,5.555496445599999999e-02,4.489680818899999792e+01
1.499874433500000048e+00,7.604330880200000031e+00,-4.439333330600000238e+01,5.555495973900000106e-02,4.482657433800000035e+01
1.499874037399999915e+00,7.592630930500000375e+00,-4.432311708900000014e+01,5.555495800199999890e-02,4.475634047100000146e+01
1.499873639400000069e+00,7.580930998999999559e+00,-4.425290090499999707e+01,5.555495459700000166e-02,4.468610656799999958e+01
1.499873239600000074e+00,7.569231071199999938e+00,-4.418268473599999879e+01,5.555495438400000208e-02,4.461587265000000002e+01
1.499872837799999914e+00,7.557531151200000075e+00,-4.411246858700000217e+01,5.555495606799999708e-02,4.454563870999999864e+01
1.499872434200000049e+00,7.545831256899999673e+00,-4.404225248000000192e+01,5.555495354599999935e-02,4.447540472299999692e+01
1.499872028600000018e+00,7.534131375200000313e+00,-4.397203640000000036e+01,5.555495129299999751e-02,4.440517070799999999e+01
1.499871621100000052e+00,7.522431512799999886e+00,-4.390182035499999813e+01,5.555494709299999695e-02,4.433493665600000355e+01
1.499871211599999921e+00,7.510731661900000411e+00,-4.383160433399999789e+01,5.555494360899999873e-02,4.426470257599999769e+01
1.499870800200000076e+00,7.499031824700000293e+00,-4.376138834099999997e+01,5.555494006500000248e-02,4.419446846599999645e+01
1.499870386800000066e+00,7.487332000200000337e+00,-4.369117237500000073e+01,5.555493685599999926e-02,4.412423432800000000e+01
1.499869971399999891e+00,7.475632170099999918e+00,-4.362095641199999818e+01,5.555494016899999860e-02,4.405400018699999976e+01
1.499869553999999994e+00,7.463932355999999935e+00,-4.355074048000000175e+01,5.555494276700000122e-02,4.398376601300000033e+01
1.499869134499999923e+00,7.452232571899999769e+00,-4.348052459600000219e+01,5.555493990299999879e-02,4.391353178500000354e+01
1.499868713099999917e+00,7.440532815800000144e+00,-4.341030875900000296e+01,5.555493229599999666e-02,4.384329750700000261e+01
1.499868289599999960e+00,7.428833055900000204e+00,-4.334009292700000060e+01,5.555493070899999997e-02,4.377306322300000119e+01
1.499867864100000059e+00,7.417133303199999972e+00,-4.326987711499999989e+01,5.555493142399999668e-02,4.370282891800000158e+01
1.499867436499999984e+00,7.405433573799999891e+00,-4.319966134399999902e+01,5.555492907299999783e-02,4.363259457000000197e+01
1.499867006899999966e+00,7.393733852299999576e+00,-4.312944559299999980e+01,5.555492884299999962e-02,4.356236019800000037e+01
1.499866575099999988e+00,7.382034152800000193e+00,-4.305922988100000026e+01,5.555492601499999877e-02,4.349212578499999893e+01
1.499866141200000058e+00,7.370334458600000360e+00,-4.298901418700000221e+01,5.555492624299999960e-02,4.342189135299999947e+01
1.499865705199999955e+00,7.358634783800000356e+00,-4.291879852900000003e+01,5.555492479400000322e-02,4.335165688200000034e+01
1.499865267099999899e+00,7.346935147299999969e+00,-4.284858292999999918e+01,5.555491527700000265e-02,4.328142234500000285e+01
1.499864826800000106e+00,7.335235485700000169e+00,-4.277836731000000015e+01,5.555491917400000312e-02,4.321118783400000041e+01
1.499864384399999917e+00,7.323535858899999695e+00,-4.270815174500000211e+01,5.555491629699999684e-02,4.314095326099999994e+01
1.499863939799999990e+00,7.311836241099999967e+00,-4.263793620300000242e+01,5.555491529699999737e-02,4.307071866399999749e+01
1.499863493000000103e+00,7.300136642500000050e+00,-4.256772069699999861e+01,5.555491283300000027e-02,4.300048402800000247e+01
1.499863044000000034e+00,7.288437066000000186e+00,-4.249750523000000157e+01,5.555490792300000341e-02,4.293024934900000034e+01
1.499862592800000005e+00,7.276737487100000124e+00,-4.242728977099999810e+01,5.555490885600000012e-02,4.286001466300000118e+01
1.499862139400000016e+00,7.265037921000000232e+00,-4.235707433999999694e+01,5.555491056600000283e-02,4.278977994600000301e+01
1.499861683700000059e+00,7.253338393399999973e+00,-4.228685896900000074e+01,5.555490434199999994e-02,4.271954516299999938e+01
1.499861225699999911e+00,7.241638854899999700e+00,-4.221664359599999727e+01,5.555490689200000276e-02,4.264931038400000318e+01
1.499860765500000026e+00,7.229939369900000301e+00,-4.214642830199999679e+01,5.555489654700000030e-02,4.257907551699999971e+01
1.499860302899999942e+00,7.218239850799999857e+00,-4.207621297699999730e+01,5.555490290600000047e-02,4.250884068700000284e+01
1.499859838099999898e+00,7.206540394900000202e+00,-4.200599774300000178e+01,5.555489309299999762e-02,4.243860575499999754e+01
1.499859370900000100e+00,7.194840919799999845e+00,-4.193578249699999816e+01,5.555489496700000140e-02,4.236837083799999704e+01
1.499858901400000111e+00,7.183141471599999939e+00,-4.186556729699999835e+01,5.555489303200000090e-02,4.229813587099999950e+01
1.499858429599999932e+00,7.171442047100000217e+00,-4.179535213900000201e+01,5.555488833999999709e-02,4.222790085900000179e+01
1.499857955399999998e+00,7.159742615499999907e+00,-4.172513698400000237e+01,5.555489135499999676e-02,4.215766584400000028e+01
1.499857478700000080e+00,7.148043220599999970e+00,-4.165492188700000042e+01,5.555488732600000201e-02,4.208743076500000058e+01
1.499856999699999971e+00,7.136343838200000178e+00,-4.158470681800000079e+01,5.555488438700000031e-02,4.201719565599999839e+01
1.499856518300000108e+00,7.124644458899999755e+00,-4.151449176500000249e+01,5.555488582100000239e-02,4.194696052999999836e+01
1.499856034400000038e+00,7.112945127899999775e+00,-4.144427678499999956e+01,5.555487631900000306e-02,4.187672532300000228e+01
1.499855548099999991e+00,7.101245780400000207e+00,-4.137406179700000308e+01,5.555487784600000173e-02,4.180649012800000008e+01
1.499855059299999960e+00,7.089546462200000398e+00,-4.130384685800000000e+01,5.555487496000000025e-02,4.173625487799999689e+01
1.499854567999999944e+00,7.077847153399999591e+00,-4.123363194400000253e+01,5.555487433700000144e-02,4.166601960199999866e+01
1.499854074299999951e+00,7.066147864200000406e+00,-4.116341706699999747e+01,5.555487266800000073e-02,4.159578428599999711e+01
1.499853577999999965e+00,7.054448596200000310e+00,-4.109320222899999919e+01,5.555486933599999844e-02,4.152554892700000266e+01
1.499853079099999986e+00,7.042749338700000195e+00,-4.102298741700000306e+01,5.555486805800000094e-02,4.145531353999999880e+01
1.499852577800000031e+00,7.031050101800000007e+00,-4.095277264399999950e+01,5.555486542600000105e-02,4.138507811099999856e+01
1.499852073800000074e+00,7.019350879400000132e+00,-4.088255790200000206e+01,5.555486353800000165e-02,4.131484264899999914e+01
1.499851567299999910e+00,7.007651678100000225e+00,-4.081234319899999718e+01,5.555486018200000292e-02,4.124460714300000319e+01
1.499851058099999968e+00,6.995952497500000256e+00,-4.074212853499999909e+01,5.555485552600000071e-02,4.117437159499999666e+01
1.499850546400000040e+00,6.984253307300000380e+00,-4.067191387199999753e+01,5.555485979900000315e-02,4.110413604800000087e+01
1.499850031900000102e+00,6.972554155000000087e+00,-4.060169926999999745e+01,5.555485708400000056e-02,4.103390043400000309e+01
1.499849514899999958e+00,6.960855022699999672e+00,-4.053148470699999706e+01,5.555485335000000247e-02,4.096366477800000183e+01
1.499848995100000026e+00,6.949155904300000408e+00,-4.046127017399999914e+01,5.555485072800000340e-02,4.089342908999999793e+01
1.499848472700000102e+00,6.937456786300000289e+00,-4.039105565399999875e+01,5.555485381999999972e-02,4.082319338700000344e+01
1.499847947499999945e+00,6.925757725100000428e+00,-4.032084121999999837e+01,5.555484361600000059e-02,4.075295759000000118e+01
1.499847419600000009e+00,6.914058655799999897e+00,-4.025062678900000179e+01,5.555484204100000212e-02,4.068272179099999875e+01
1.499846889000000072e+00,6.902359601999999761e+00,-4.018041239099999729e+01,5.555484116599999911e-02,4.061248595699999697e+01
1.499846355599999903e+00,6.890660572199999834e+00,-4.011019803700000352e+01,5.555483810800000005e-02,4.054225007400000180e+01
1.499845819299999938e+00,6.878961550799999713e+00,-4.003998370600000101e+01,5.555483824799999776e-02,4.047201416699999754e+01
1.499845280299999972e+00,6.867262550200000426e+00,-3.996976941599999833e+01,5.555483737800000210e-02,4.040177821500000022e+01
1.499844738499999997e+00,6.855563580500000143e+00,-3.989955517899999649e+01,5.555483214200000047e-02,4.033154220600000173e+01
1.499844193699999995e+00,6.843864629299999613e+00,-3.982934097799999762e+01,5.555482672300000174e-02,4.026130615699999993e+01
1.499843646199999991e+00,6.832165671300000298e+00,-3.975912678299999925e+01,5.555482973300000099e-02,4.019107010399999780e+01
1.499843095699999962e+00,6.820466746000000136e+00,-3.968891264300000188e+01,5.555482784699999899e-02,4.012083399000000128e+01
1.499842542299999915e+00,6.808767858599999556e+00,-3.961869856500000253e+01,5.555481937699999900e-02,4.005059780799999913e+01
1.499841986000000071e+00,6.797068969199999700e+00,-3.954848449899999707e+01,5.555481776199999722e-02,3.998036161499999963e+01
1.499841426699999980e+00,6.785370096300000320e+00,-3.947827046700000153e+01,5.555481684900000217e-02,3.991012538399999698e+01
1.499840864500000093e+00,6.773671236800000273e+00,-3.940805646700000153e+01,5.555481767800000276e-02,3.983988911899999863e+01
1.499840299299999957e+00,6.761972416099999883e+00,-3.933784253000000319e+01,5.555481173400000222e-02,3.976965278499999812e+01
1.499839731000000009e+00,6.750273595100000357e+00,-3.926762860699999891e+01,5.555481225899999709e-02,3.969941643699999645e+01
1.499839159700000035e+00,6.738574810000000248e+00,-3.919741474300000306e+01,5.555480703300000322e-02,3.962918002300000353e+01
1.499838585400000035e+00,6.726876024800000131e+00,-3.912720089399999779e+01,5.555480823199999973e-02,3.955894359500000235e+01
1.499838007899999992e+00,6.715177276700000419e+00,-3.905698710699999765e+01,5.555480340599999733e-02,3.948870709900000264e+01
1.499837427399999923e+00,6.703478543400000156e+00,-3.898677335299999669e+01,5.555480004200000210e-02,3.941847056799999649e+01
1.499836843800000041e+00,6.691779831599999895e+00,-3.891655964099999920e+01,5.555479594900000068e-02,3.934823399100000074e+01
