9.097956252399999499e+00,1.601246265100000066e-01,1.747369967899999876e-01,1.345502091199999965e-02,-9.484967735799999522e-01
8.997994735400000721e+00,1.609903576199999964e-01,1.762207969800000107e-01,1.363880740899999985e-02,-9.467196835800000265e-01
8.898034085899999113e+00,1.618649679499999938e-01,1.777344263700000038e-01,1.382634217599999944e-02,-9.449436638299999469e-01
8.798074336199999124e+00,1.627485714599999911e-01,1.792789209100000003e-01,1.401772579600000027e-02,-9.431695707599999645e-01
8.698115520400000023e+00,1.636412826199999948e-01,1.808553700399999908e-01,1.421306214900000010e-02,-9.413983307600000128e-01
8.598157675099999508e+00,1.645432162300000112e-01,1.824649197300000081e-01,1.441245851900000048e-02,-9.396309402200000438e-01
8.498200839500000825e+00,1.654544873100000091e-01,1.841087768799999913e-01,1.461602573300000048e-02,-9.378684748400000215e-01
8.398245055600000342e+00,1.663752108700000121e-01,1.857882136000000017e-01,1.482387829299999966e-02,-9.361120959500000005e-01
8.298290368600000022e+00,1.673055017700000036e-01,1.875045708199999939e-01,1.503613448799999940e-02,-9.343630485099999605e-01
8.198336827200000343e+00,1.682454744200000130e-01,1.892592647100000136e-01,1.525291656700000081e-02,-9.326226795600000008e-01
8.098384483800000311e+00,1.691952425899999890e-01,1.910537918399999868e-01,1.547435087900000082e-02,-9.308924432999999832e-01
7.998433395300000193e+00,1.701549191099999969e-01,1.928897348899999975e-01,1.570056801900000104e-02,-9.291739068200000062e-01
7.898483623399999765e+00,1.711246155099999944e-01,1.947687703500000089e-01,1.593170300699999972e-02,-9.274687684800000387e-01
7.798535235300000146e+00,1.721044416999999993e-01,1.966926736000000064e-01,1.616789540599999908e-02,-9.257788515599999490e-01
7.698588304000000271e+00,1.730945055199999971e-01,1.986633299799999974e-01,1.640928956199999914e-02,-9.241061397499999996e-01
7.598642909699999670e+00,1.740949123399999909e-01,2.006827408500000132e-01,1.665603471700000116e-02,-9.224527694899999908e-01
7.498699139800000246e+00,1.751057644500000066e-01,2.027530349099999907e-01,1.690828522599999856e-02,-9.208210568700000431e-01
7.398757090900000222e+00,1.761271605699999965e-01,2.048764790600000052e-01,1.716620075499999953e-02,-9.192135145299999976e-01
7.298816869000000374e+00,1.771591951100000006e-01,2.070554884499999915e-01,1.742994642699999958e-02,-9.176328570199999701e-01
7.198878591499999757e+00,1.782019574800000061e-01,2.092926422999999980e-01,1.769969308699999994e-02,-9.160820398200000270e-01
7.098942388300000239e+00,1.792555312100000131e-01,2.115906965300000109e-01,1.797561746499999960e-02,-9.145642678700000028e-01
6.999008404099999581e+00,1.803199930299999865e-01,2.139526002899999890e-01,1.825790238899999834e-02,-9.130830230099999945e-01
6.899076799700000429e+00,1.813954117600000138e-01,2.163815149999999965e-01,1.854673702799999879e-02,-9.116420982899999803e-01
6.799147755199999921e+00,1.824818471300000133e-01,2.188808336399999943e-01,1.884231709099999999e-02,-9.102456230900000111e-01
6.699221472499999663e+00,1.835793483400000037e-01,2.214542028700000054e-01,1.914484503200000048e-02,-9.088980953499999904e-01
6.599298178699999795e+00,1.846879525600000072e-01,2.241055513699999890e-01,1.945453036599999880e-02,-9.076044408500000271e-01
6.499378130000000198e+00,1.858076830700000071e-01,2.268391138299999943e-01,1.977158976400000129e-02,-9.063700278799999843e-01
6.399461616299999989e+00,1.869385472800000059e-01,2.296594674300000138e-01,2.009624741299999989e-02,-9.052007464500000378e-01
6.299548967099999786e+00,1.880805343699999965e-01,2.325715652400000000e-01,2.042873515199999934e-02,-9.041030461700000354e-01
6.199640557799999563e+00,1.892336126399999929e-01,2.355807792899999864e-01,2.076929275100000000e-02,-9.030840138100000303e-01
6.099736817700000202e+00,1.903977264700000005e-01,2.386929452900000137e-01,2.111816806800000113e-02,-9.021514348300000430e-01
5.999838239499999837e+00,1.915727928000000024e-01,2.419144200199999928e-01,2.147561737999999915e-02,-9.013139029600000240e-01
5.899945390600000117e+00,1.927586971099999880e-01,2.452521370599999861e-01,2.184190540899999880e-02,-9.005808862099999867e-01
5.800058927300000278e+00,1.939552887900000133e-01,2.487136813799999957e-01,2.221730564300000016e-02,-8.999628673199999707e-01
5.700179611300000282e+00,1.951623757000000015e-01,2.523073664000000105e-01,2.260210036900000066e-02,-8.994714535100000186e-01
5.600308330299999859e+00,1.963797179800000070e-01,2.560423293499999864e-01,2.299658087000000170e-02,-8.991195416399999640e-01
5.500446123399999721e+00,1.976070207600000017e-01,2.599286344699999751e-01,2.340104733099999945e-02,-8.989214693899999498e-01
5.400594212399999705e+00,1.988439256500000030e-01,2.639774046999999735e-01,2.381580907299999869e-02,-8.988932561100000385e-01
5.300754039700000142e+00,2.000900008200000024e-01,2.682009609900000147e-01,2.424118424499999841e-02,-8.990528067599999895e-01
5.200927317199999678e+00,2.013447292999999971e-01,2.726129962600000178e-01,2.467749974599999993e-02,-8.994202103799999737e-01
5.101116086500000257e+00,2.026074951899999865e-01,2.772287731099999930e-01,2.512509080299999906e-02,-9.000180566300000073e-01
5.001322794800000082e+00,2.038775673000000066e-01,2.820653615200000019e-01,2.558430048299999843e-02,-9.008718332499999759e-01
4.925556061400000019e+00,2.048463822000000101e-01,2.858973348700000194e-01,2.594098904000000094e-02,-9.017087239400000120e-01
4.849802891100000402e+00,2.058184752699999953e-01,2.898769417000000015e-01,2.630473498899999971e-02,-9.027238710099999563e-01
4.774065057199999629e+00,2.067933484099999941e-01,2.940143868099999724e-01,2.667569566199999923e-02,-9.039328489200000316e-01
4.698344627200000012e+00,2.077704363700000056e-01,2.983208913800000084e-01,2.705402965900000067e-02,-9.053528949900000455e-01
4.622644019700000051e+00,2.087490975899999879e-01,3.028088180899999871e-01,2.743989610200000054e-02,-9.070031062200000216e-01
4.546966076500000398e+00,2.097286036200000092e-01,3.074918252400000163e-01,2.783345407499999979e-02,-9.089047130799999819e-01
4.471314149400000382e+00,2.107081268800000129e-01,3.123850375700000237e-01,2.823486162299999880e-02,-9.110813621700000198e-01
4.395692209699999964e+00,2.116867263599999938e-01,3.175052488199999745e-01,2.864427466299999947e-02,-9.135594662399999510e-01
4.345296579900000289e+00,2.123380892700000022e-01,3.210539753100000171e-01,2.892173932399999883e-02,-9.153934639299999843e-01
4.294917984399999611e+00,2.129882151399999923e-01,3.247179179799999926e-01,2.920287363399999905e-02,-9.173841501199999637e-01
4.244558252200000048e+00,2.136367180900000107e-01,3.285036082000000190e-01,2.948772005499999960e-02,-9.195419429100000208e-01
4.194219453699999711e+00,2.142831765500000096e-01,3.324180949900000237e-01,2.977631947899999840e-02,-9.218781390900000483e-01
4.143903935300000008e+00,2.149271295899999878e-01,3.364689884700000078e-01,3.006871057599999966e-02,-9.244049738099999747e-01
4.093614364299999586e+00,2.155680728599999874e-01,3.406645202999999955e-01,3.036492950900000071e-02,-9.271357384399999679e-01
4.043353779500000300e+00,2.162054540399999947e-01,3.450136055999999951e-01,3.066500939000000106e-02,-9.300848898700000422e-01
3.993125651300000190e+00,2.168386677299999898e-01,3.495259086099999912e-01,3.096897951099999990e-02,-9.332681605199999453e-01
3.942933952400000219e+00,2.174670497900000055e-01,3.542119205300000018e-01,3.127686463999999888e-02,-9.367027011699999850e-01
3.892783243199999799e+00,2.180898709499999866e-01,3.590830442899999864e-01,3.158868412000000181e-02,-9.404072343899999575e-01
3.842678771600000154e+00,2.187063297100000081e-01,3.641516883500000024e-01,3.190445079299999986e-02,-9.444022251200000495e-01
3.809304477800000033e+00,2.191133351100000015e-01,3.676471377300000176e-01,3.211715729999999741e-02,-9.472378826799999763e-01
3.775955431599999912e+00,2.195168398300000046e-01,3.712406558199999873e-01,3.233161971299999826e-02,-9.502196901799999651e-01
3.742633864800000154e+00,2.199165421400000042e-01,3.749368030599999901e-01,3.254783526499999829e-02,-9.533552602699999490e-01
3.709342240999999873e+00,2.203121201000000084e-01,3.787404111300000098e-01,3.276579872799999932e-02,-9.566526778899999695e-01
3.676083285499999853e+00,2.207032300500000044e-01,3.826566069499999778e-01,3.298550233800000286e-02,-9.601205573100000112e-01
3.642860015300000143e+00,2.210895050599999967e-01,3.866908279899999856e-01,3.320693531700000256e-02,-9.637680643299999517e-01
3.609675774099999845e+00,2.214705532500000074e-01,3.908488439800000269e-01,3.343008356200000142e-02,-9.676049618700000021e-01
3.576534271699999934e+00,2.218459560000000108e-01,3.951367759500000187e-01,3.365492915300000165e-02,-9.716416445500000165e-01
3.543439630700000009e+00,2.222152660800000012e-01,3.995611223400000189e-01,3.388145004600000287e-02,-9.758891987400000190e-01
3.510396433499999969e+00,2.225780056499999937e-01,4.041287749099999882e-01,3.410961929800000042e-02,-9.803594251899999668e-01
3.477409779799999878e+00,2.229336641999999924e-01,4.088470434200000003e-01,3.433940455699999866e-02,-9.850648951399999520e-01
3.455452914199999892e+00,2.231665677399999881e-01,4.120800355400000003e-01,3.449347358000000308e-02,-9.883391445300000466e-01
3.433525534999999795e+00,2.233959118999999938e-01,4.153858115699999853e-01,3.464823079599999717e-02,-9.917280579099999605e-01
3.411629624900000213e+00,2.236215184199999984e-01,4.187668775500000273e-01,3.480366179000000254e-02,-9.952360022299999720e-01
3.389767315299999861e+00,2.238432011600000049e-01,4.222258337299999997e-01,3.495975047000000197e-02,-9.988675200900000162e-01
3.367940898700000130e+00,2.240607657900000049e-01,4.257653776099999954e-01,3.511647897100000221e-02,-1.002627338699999981e+00
3.346152845100000217e+00,2.242740094800000084e-01,4.293883108300000084e-01,3.527382769399999701e-02,-1.006520392699999933e+00
3.324405811600000149e+00,2.244827206599999958e-01,4.330975351499999904e-01,3.543177494099999936e-02,-1.010551809200000095e+00
3.302702660600000062e+00,2.246866787400000065e-01,4.368960582499999967e-01,3.559029692500000064e-02,-1.014726928900000047e+00
3.281046471899999872e+00,2.248856538900000090e-01,4.407869900799999963e-01,3.574936743200000239e-02,-1.019051294799999896e+00
3.259440562099999994e+00,2.250794068199999942e-01,4.447735461599999773e-01,3.590895775599999701e-02,-1.023530666799999933e+00
3.237888502300000138e+00,2.252676885899999870e-01,4.488590471200000209e-01,3.606903652099999885e-02,-1.028171024900000008e+00
3.216394134799999804e+00,2.254502405200000115e-01,4.530469148099999788e-01,3.622956937800000249e-02,-1.032978562300000069e+00
3.194961594300000041e+00,2.256267940699999974e-01,4.573406714600000145e-01,3.639051886700000321e-02,-1.037959691500000003e+00
3.173595326200000066e+00,2.257970708900000067e-01,4.617439338300000085e-01,3.655184411500000258e-02,-1.043121035099999983e+00
3.152300109200000033e+00,2.259607828699999876e-01,4.662604095799999793e-01,3.671350066699999998e-02,-1.048469427599999948e+00
3.131081076400000107e+00,2.261176323200000116e-01,4.708938897800000190e-01,3.687544022900000190e-02,-1.054011907000000026e+00
3.109943735999999959e+00,2.262673122499999911e-01,4.756482394300000083e-01,3.703761039799999960e-02,-1.059755702599999960e+00
3.088893992900000107e+00,2.264095068499999974e-01,4.805273858599999892e-01,3.719995439800000137e-02,-1.065708220599999922e+00
3.067938171100000222e+00,2.265438920099999975e-01,4.855353067600000072e-01,3.736241088299999819e-02,-1.071877031200000108e+00
3.047083029299999968e+00,2.266701361300000050e-01,4.906760104799999800e-01,3.752491356800000122e-02,-1.078269835399999987e+00
3.026335787499999874e+00,2.267879010499999903e-01,4.959535228599999956e-01,3.768739120899999850e-02,-1.084894458600000000e+00
3.005704135199999794e+00,2.268968432600000085e-01,5.013718592600000523e-01,3.784976717400000135e-02,-1.091758798200000102e+00
2.985196248199999847e+00,2.269966153100000106e-01,5.069350011300000070e-01,3.801195933300000052e-02,-1.098870793399999934e+00
2.964820797599999835e+00,2.270868675100000122e-01,5.126468674899999911e-01,3.817387991400000152e-02,-1.106238382399999942e+00
2.944586954500000076e+00,2.271672499300000092e-01,5.185112818999999540e-01,3.833543537499999737e-02,-1.113869450299999952e+00
2.924504389700000040e+00,2.272374146599999978e-01,5.245319374600000417e-01,3.849652638599999899e-02,-1.121771775300000051e+00
2.904583258400000201e+00,2.272970184299999974e-01,5.307123537900000354e-01,3.865704770399999712e-02,-1.129952951900000002e+00
2.884834191599999986e+00,2.273457254700000096e-01,5.370558391199999893e-01,3.881688844500000291e-02,-1.138420337099999902e+00
2.865268264200000026e+00,2.273832107600000096e-01,5.435654426099999492e-01,3.897593217599999715e-02,-1.147180965200000013e+00
2.845896958199999993e+00,2.274091634500000070e-01,5.502439072999999459e-01,3.913405722200000159e-02,-1.156241467399999889e+00
2.826732113499999866e+00,2.274232906499999984e-01,5.570936219800000089e-01,3.929113709499999774e-02,-1.165607987500000053e+00
2.814076334500000165e+00,2.274260041800000021e-01,5.617561965099999721e-01,3.939521105200000095e-02,-1.172025062699999953e+00
2.811973671800000130e+00,2.274259281899999874e-01,5.625419615300000231e-01,3.941252837999999897e-02,-1.173109731200000061e+00
2.799435882600000092e+00,2.274222743100000055e-01,5.672949875199999603e-01,3.951594234900000085e-02,-1.179690287899999968e+00
2.787003197399999799e+00,2.274130903500000134e-01,5.721259284499999875e-01,3.961874693800000041e-02,-1.186412373300000045e+00
2.774679327299999887e+00,2.273983151300000005e-01,5.770350506100000443e-01,3.972090136099999669e-02,-1.193277156399999983e+00
2.762467985599999842e+00,2.273778942799999925e-01,5.820225122400000117e-01,3.982236446199999974e-02,-1.200285636600000094e+00
2.750372871100000172e+00,2.273517807200000074e-01,5.870883579100000249e-01,3.992309481499999729e-02,-1.207438629399999908e+00
2.738397659199999890e+00,2.273199351699999871e-01,5.922325167999999973e-01,4.002305099000000310e-02,-1.214736767800000061e+00
2.726545984299999947e+00,2.272823265900000000e-01,5.974547985500000546e-01,4.012219169600000218e-02,-1.222180491400000069e+00
2.714821418100000106e+00,2.272389325999999987e-01,6.027548889299999546e-01,4.022047587099999988e-02,-1.229770032600000063e+00
2.703227453799999846e+00,2.271897398499999887e-01,6.081323484499999710e-01,4.031786289199999762e-02,-1.237505412800000038e+00
2.691767499400000041e+00,2.271347443800000032e-01,6.135866143099999448e-01,4.041431290499999940e-02,-1.245386451699999952e+00
2.680444841699999969e+00,2.270739518200000084e-01,6.191169951199999577e-01,4.050978675200000295e-02,-1.253412740399999947e+00
2.669262638899999818e+00,2.270073775800000027e-01,6.247226745899999711e-01,4.060424629300000282e-02,-1.261583652699999947e+00
2.658223902100000036e+00,2.269350470200000025e-01,6.304027130799999545e-01,4.069765457400000008e-02,-1.269898343299999954e+00
2.647331482099999800e+00,2.268569955199999932e-01,6.361560513199999711e-01,4.078997605000000276e-02,-1.278355754399999933e+00
2.636588051799999999e+00,2.267732684000000054e-01,6.419815134199999829e-01,4.088117671699999928e-02,-1.286954614699999944e+00
2.625996086199999802e+00,2.266839208599999989e-01,6.478778108499999577e-01,4.097122420600000231e-02,-1.295693439399999924e+00
2.615557853699999935e+00,2.265890177500000102e-01,6.538435491699999824e-01,4.106008799799999720e-02,-1.304570542400000033e+00
2.605275407600000204e+00,2.264886333899999993e-01,6.598772351099999600e-01,4.114773959100000156e-02,-1.313584047300000002e+00
2.595150569699999910e+00,2.263828512000000126e-01,6.659772828200000161e-01,4.123415254900000132e-02,-1.322731890800000087e+00
2.585184925700000136e+00,2.262717633200000134e-01,6.721420226300000023e-01,4.131930264500000005e-02,-1.332011838099999901e+00
2.575379822099999938e+00,2.261554701700000114e-01,6.783697097899999973e-01,4.140316799100000195e-02,-1.341421497200000035e+00
2.565736355699999915e+00,2.260340799499999942e-01,6.846585327699999945e-01,4.148572903100000014e-02,-1.350958327300000095e+00
2.556255374700000083e+00,2.259077080299999873e-01,6.910066228600000304e-01,4.156696862599999764e-02,-1.360619655400000072e+00
2.546937475000000006e+00,2.257764763700000066e-01,6.974120633699999461e-01,4.164687204899999995e-02,-1.370402688300000005e+00
2.537783006200000191e+00,2.256405129200000081e-01,7.038728995599999871e-01,4.172542704999999963e-02,-1.380304532000000028e+00
2.528792071199999825e+00,2.254999509099999966e-01,7.103871476499999948e-01,4.180262379300000303e-02,-1.390322202999999979e+00
2.519964539100000067e+00,2.253549283300000095e-01,7.169528046799999998e-01,4.187845493200000047e-02,-1.400452650899999929e+00
2.511300040300000092e+00,2.252055870199999865e-01,7.235678565299999976e-01,4.195291542199999779e-02,-1.410692762899999897e+00
2.500000000000000000e+00,2.250000000000000056e-01,7.324612427000000148e-01,4.205005954100000248e-02,-1.424511344799999968e+00
2.488986649600000156e+00,2.247873435499999906e-01,7.414340983699999610e-01,4.214476132299999761e-02,-1.438511673799999890e+00
2.483586724699999859e+00,2.246784763899999926e-01,7.459488542400000144e-01,4.219119858400000034e-02,-1.445577656600000038e+00
2.478257456700000194e+00,2.245679762799999979e-01,7.504817178199999494e-01,4.223702839300000345e-02,-1.452686248100000022e+00
2.470395080399999888e+00,2.243992623299999878e-01,7.573137312800000132e-01,4.230463838199999965e-02,-1.463427001399999927e+00
2.462689166300000121e+00,2.242271275999999924e-01,7.641832755399999844e-01,4.237089312000000274e-02,-1.474258326499999994e+00
2.455138014900000165e+00,2.240517241799999948e-01,7.710884720799999759e-01,4.243580202799999979e-02,-1.485177095799999902e+00
2.447739764500000081e+00,2.238732028700000098e-01,7.780274849999999631e-01,4.249937588600000149e-02,-1.496180208199999973e+00
2.440492429299999877e+00,2.236917133200000130e-01,7.849985247099999786e-01,4.256162702199999676e-02,-1.507264614699999949e+00
2.433393920799999943e+00,2.235074038000000041e-01,7.919998505499999952e-01,4.262256928699999919e-02,-1.518427331100000055e+00
2.426442030900000102e+00,2.233204201200000016e-01,7.990297746800000267e-01,4.268221756599999833e-02,-1.529665423900000043e+00
2.419634467199999861e+00,2.231309058200000028e-01,8.060866633800000125e-01,4.274058793100000281e-02,-1.540976031000000024e+00
2.412968861399999998e+00,2.229390018200000101e-01,8.131689386299999489e-01,4.279769748400000240e-02,-1.552356363599999955e+00
2.406442779499999851e+00,2.227448461300000071e-01,8.202750793199999890e-01,4.285356422500000151e-02,-1.563803708900000089e+00
2.400053722800000067e+00,2.225485733199999983e-01,8.274036228400000192e-01,4.290820680000000109e-02,-1.575315426399999996e+00
2.393799161600000058e+00,2.223503150099999937e-01,8.345531633499999602e-01,4.296164470600000174e-02,-1.586888964699999960e+00
2.387676524499999786e+00,2.221501991400000042e-01,8.417223534900000192e-01,4.301389791799999779e-02,-1.598521849900000014e+00
2.381683213200000093e+00,2.219483499899999879e-01,8.489099035699999574e-01,4.306498686699999912e-02,-1.610211690300000109e+00
2.375816616599999875e+00,2.217448882699999957e-01,8.561145803399999865e-01,4.311493241699999868e-02,-1.621956179499999928e+00
2.370074114099999907e+00,2.215399309199999889e-01,8.633352064099999446e-01,4.316375573700000079e-02,-1.633753094400000050e+00
2.364453077799999914e+00,2.213335908600000124e-01,8.705706600899999481e-01,4.321147813000000143e-02,-1.645600290399999999e+00
2.358950895800000058e+00,2.211259775899999946e-01,8.778198716599999729e-01,4.325812121599999921e-02,-1.657495711499999969e+00
2.353564955299999983e+00,2.209171963500000113e-01,8.850818253100000144e-01,4.330370652300000178e-02,-1.669437375100000009e+00
2.348292669100000118e+00,2.207073488799999872e-01,8.923555544800000350e-01,4.334825573900000228e-02,-1.681423382299999991e+00
2.343131471900000040e+00,2.204965332000000111e-01,8.996401414300000399e-01,4.339179053699999955e-02,-1.693451912200000020e+00
2.338078814100000180e+00,2.202848431899999959e-01,9.069347174999999872e-01,4.343433235400000203e-02,-1.705521213599999975e+00
2.330697841200000120e+00,2.199658652500000033e-01,9.178935498800000481e-01,4.349633041499999936e-02,-1.723698028200000065e+00
2.323547106399999951e+00,2.196454133000000086e-01,9.288704110600000119e-01,4.355621409899999852e-02,-1.741957476400000093e+00
2.316618466200000004e+00,2.193237601399999903e-01,9.398629093999999462e-01,4.361405403699999961e-02,-1.760294553100000048e+00
2.309903973199999960e+00,2.190011611000000080e-01,9.508688503200000142e-01,4.366991942299999763e-02,-1.778704574600000088e+00
2.303395904599999877e+00,2.186778554200000113e-01,9.618862201100000231e-01,4.372387809099999995e-02,-1.797183168399999920e+00
2.297086764199999909e+00,2.183540666100000083e-01,9.729131748499999510e-01,4.377599625100000308e-02,-1.815726251500000110e+00
2.290969290000000047e+00,2.180300032499999929e-01,9.839480280000000301e-01,4.382633839999999781e-02,-1.834330013700000039e+00
2.285036459200000092e+00,2.177058597800000106e-01,9.949892385899999914e-01,4.387496726199999891e-02,-1.852990901100000087e+00
2.279281487600000045e+00,2.173818171399999888e-01,1.006035400600000074e+00,4.392194369699999740e-02,-1.871705598699999973e+00
2.273697829300000084e+00,2.170580434699999894e-01,1.017085232999999977e+00,4.396732665400000101e-02,-1.890471014799999905e+00
2.268279186400000036e+00,2.167346955099999917e-01,1.028137566200000075e+00,4.401117338999999823e-02,-1.909284270899999969e+00
2.263019475800000180e+00,2.164119174899999942e-01,1.039191342100000082e+00,4.405353886599999713e-02,-1.928142673800000040e+00
2.257912865699999827e+00,2.160898442499999961e-01,1.050245593299999891e+00,4.409447656399999999e-02,-1.947043721100000013e+00
2.252953737699999959e+00,2.157685998699999941e-01,1.061299445299999977e+00,4.413403785000000190e-02,-1.965985072899999908e+00
2.248136699199999811e+00,2.154482994199999890e-01,1.072352103699999892e+00,4.417227237299999748e-02,-1.984964548700000053e+00
2.243456564600000203e+00,2.151290486899999910e-01,1.083402851100000008e+00,4.420922782199999956e-02,-2.003980110200000109e+00
2.236682225500000065e+00,2.146523521600000040e-01,1.099974013400000006e+00,4.426236313999999672e-02,-2.032567043299999821e+00
2.230188833400000181e+00,2.141785341200000137e-01,1.116537490900000096e+00,4.431287181699999911e-02,-2.061225018800000086e+00
2.223961397600000112e+00,2.137078566600000007e-01,1.133091632700000018e+00,4.436089346199999922e-02,-2.089948704899999843e+00
2.217985845699999903e+00,2.132405504200000079e-01,1.149635030000000002e+00,4.440655990499999678e-02,-2.118733281299999938e+00
2.212248955000000183e+00,2.127768164199999867e-01,1.166166491400000060e+00,4.444999521600000170e-02,-2.147574378299999864e+00
2.206738312900000221e+00,2.123168297999999954e-01,1.182685011700000066e+00,4.449131637999999972e-02,-2.176468033999999996e+00
2.201442261499999997e+00,2.118607419100000111e-01,1.199189750199999960e+00,4.453063355700000170e-02,-2.205410649100000064e+00
2.196349849200000204e+00,2.114086825400000036e-01,1.215680011099999902e+00,4.456805042900000013e-02,-2.234398948399999973e+00
2.191450792299999950e+00,2.109607626499999944e-01,1.232155221500000009e+00,4.460366477199999985e-02,-2.263429950599999962e+00
2.186735423900000086e+00,2.105170755399999871e-01,1.248614919800000056e+00,4.463756858899999708e-02,-2.292500934200000007e+00
2.182194660700000011e+00,2.100776992199999971e-01,1.265058738100000024e+00,4.466984865700000112e-02,-2.321609414100000102e+00
2.177819959099999814e+00,2.096426975100000034e-01,1.281486392399999952e+00,4.470058669799999856e-02,-2.350753115799999904e+00
2.173603281400000142e+00,2.092121215199999884e-01,1.297897671699999922e+00,4.472985973100000040e-02,-2.379929954500000111e+00
2.169537062499999891e+00,2.087860109899999927e-01,1.314292427999999902e+00,4.475774036800000272e-02,-2.409138016700000051e+00
2.163704368899999952e+00,2.081552793600000006e-01,1.338853414799999975e+00,4.479709936899999717e-02,-2.453004886100000004e+00
2.158171953000000087e+00,2.075347222099999944e-01,1.363376899899999994e+00,4.483369403100000150e-02,-2.496932719400000167e+00
2.152919361299999945e+00,2.069243610100000019e-01,1.387862964099999985e+00,4.486772141900000066e-02,-2.540916761600000129e+00
2.147927858500000120e+00,2.063241852000000098e-01,1.412311838399999964e+00,4.489936291800000062e-02,-2.584952789299999942e+00
2.143180244899999920e+00,2.057341552299999932e-01,1.436723881900000110e+00,4.492878509199999676e-02,-2.629037032399999863e+00
2.138660712300000100e+00,2.051542072099999947e-01,1.461099555699999941e+00,4.495614107299999995e-02,-2.673166114199999832e+00
2.134354717899999976e+00,2.045842573299999911e-01,1.485439397599999989e+00,4.498157196600000018e-02,-2.717337003399999951e+00
2.130248868499999837e+00,2.040242055100000007e-01,1.509744004000000084e+00,4.500520802199999698e-02,-2.761546971100000025e+00
2.124438577199999845e+00,2.032024300799999961e-01,1.546136302899999926e+00,4.503755634500000021e-02,-2.827929902500000203e+00
2.119013209299999811e+00,2.024022293699999919e-01,1.582453096600000109e+00,4.506650117299999814e-02,-2.894387868299999944e+00
2.113939112500000217e+00,2.016231251099999955e-01,1.618696807899999923e+00,4.509236908800000332e-02,-2.960914458500000013e+00
2.109186265099999957e+00,2.008646086299999967e-01,1.654869907799999984e+00,4.511545144199999996e-02,-3.027504075399999994e+00
2.104727811800000126e+00,2.001261501100000118e-01,1.690974879100000106e+00,4.513600852699999749e-02,-3.094151800400000152e+00
2.100539668700000195e+00,1.994072062899999997e-01,1.727014188999999922e+00,4.515427326600000152e-02,-3.160853287100000131e+00
2.096600185399999816e+00,1.987072268600000025e-01,1.762990267299999969e+00,4.517045447899999816e-02,-3.227604674300000198e+00
2.091759086799999778e+00,1.978134442599999987e-01,1.810273718199999937e+00,4.518889900300000068e-02,-3.315578125000000043e+00
2.087275962300000121e+00,1.969503418299999864e-01,1.857456867600000061e+00,4.520443435799999937e-02,-3.403625226399999981e+00
2.083116044800000122e+00,1.961166863100000102e-01,1.904544746600000060e+00,4.521739232299999689e-02,-3.491739917799999926e+00
2.079248729000000129e+00,1.953112732099999971e-01,1.951542148199999938e+00,4.522806367499999924e-02,-3.579916877000000053e+00
2.075646975500000213e+00,1.945329312100000096e-01,1.998453629599999948e+00,4.523670349199999940e-02,-3.668151396499999883e+00
2.072286826300000051e+00,1.937805277200000120e-01,2.045283506800000151e+00,4.524353642900000305e-02,-3.756439292000000041e+00
2.069146984900000152e+00,1.930529704299999982e-01,2.092035864100000087e+00,4.524876053699999900e-02,-3.844776821800000022e+00
2.066208473200000117e+00,1.923492103099999906e-01,2.138714555199999978e+00,4.525255119800000031e-02,-3.933160627099999918e+00
2.063454320800000019e+00,1.916682392300000093e-01,2.185323224899999861e+00,4.525506324800000063e-02,-4.021587672899999966e+00
2.060869330100000063e+00,1.910090943799999941e-01,2.231865300499999982e+00,4.525643477099999812e-02,-4.110055215400000073e+00
2.058439845700000159e+00,1.903708543800000097e-01,2.278344016500000180e+00,4.525678835000000039e-02,-4.198560757300000112e+00
2.056153566799999943e+00,1.897526380000000013e-01,2.324762427300000045e+00,4.525623281200000236e-02,-4.287102017199999615e+00
2.053999397900000190e+00,1.891536058699999912e-01,2.371123405500000114e+00,4.525486565399999828e-02,-4.375676910100000150e+00
2.051967305599999847e+00,1.885729581599999982e-01,2.417429656699999985e+00,4.525277413499999984e-02,-4.464283523399999787e+00
2.050048191500000172e+00,1.880099309799999896e-01,2.463683738699999903e+00,4.525003590599999820e-02,-4.552920092599999968e+00
2.048233798000000050e+00,1.874637980299999895e-01,2.509888057499999992e+00,4.524672092899999915e-02,-4.641584993100000389e+00
2.046516609799999831e+00,1.869338667600000115e-01,2.556044886500000057e+00,4.524289175099999866e-02,-4.730276720300000015e+00
2.044889777299999878e+00,1.864194777800000091e-01,2.602156370499999927e+00,4.523860457599999940e-02,-4.818993880199999857e+00
2.043347048399999810e+00,1.859200038200000127e-01,2.648224532199999981e+00,4.523391009600000179e-02,-4.907735179300000361e+00
2.041882704099999835e+00,1.854348474299999938e-01,2.694251282799999814e+00,4.522885389999999756e-02,-4.996499413799999623e+00
2.040491504999999872e+00,1.849634395799999997e-01,2.740238429100000150e+00,4.522347701099999756e-02,-5.085285461499999826e+00
2.039168643100000011e+00,1.845052379899999873e-01,2.786187680899999908e+00,4.521781632900000181e-02,-5.174092274000000380e+00
2.037909702899999953e+00,1.840597271799999934e-01,2.832100651300000216e+00,4.521190540600000113e-02,-5.262918873000000275e+00
2.036710619399999977e+00,1.836264154299999951e-01,2.877978869900000181e+00,4.520577437099999873e-02,-5.351764341500000022e+00
2.035567647800000213e+00,1.832048346300000075e-01,2.923823783600000059e+00,4.519945055800000250e-02,-5.440627820299999584e+00
