6.667230257899999790e-01,1.659109969199999979e-01,4.575756396399999915e+01,-6.811396249400000613e+01,5.131658747500000145e-02
6.667231628999999993e-01,1.659155510199999961e-01,4.570208774099999971e+01,-6.803076158899999371e+01,5.131671175099999926e-02
6.667233012500000111e-01,1.659201403799999974e-01,4.564661147000000341e+01,-6.794756071499999450e+01,5.131684394600000143e-02
6.667234392699999956e-01,1.659247134600000118e-01,4.559113522100000182e+01,-6.786435982700000125e+01,5.131696778400000186e-02
6.667235783299999552e-01,1.659293154900000067e-01,4.553565893300000056e+01,-6.778115896500000304e+01,5.131709752400000213e-02
6.667237176800000498e-01,1.659339212400000041e-01,4.548018264000000244e+01,-6.769795810700000516e+01,5.131722519700000068e-02
6.667238577599999827e-01,1.659385454900000056e-01,4.542470632100000216e+01,-6.761475726499999439e+01,5.131735545300000062e-02
6.667239976400000101e-01,1.659431575099999945e-01,4.536923001899999974e+01,-6.753155641200000048e+01,5.131747858499999954e-02
6.667241391399999495e-01,1.659478174400000061e-01,4.531375365200000260e+01,-6.744835560299999599e+01,5.131761354900000321e-02
6.667242799200000514e-01,1.659524474400000116e-01,4.525827732500000167e+01,-6.736515476700000704e+01,5.131773578599999747e-02
6.667243394599999817e-01,1.659544041000000081e-01,4.523527399299999985e+01,-6.733065553699999839e+01,5.131779712199999871e-02
6.667244815899999733e-01,1.659590707999999970e-01,4.517979761699999841e+01,-6.724745473400000151e+01,5.131792625800000313e-02
6.667246242100000053e-01,1.659637476999999972e-01,4.512432122599999929e+01,-6.716425393999999471e+01,5.131805529599999666e-02
6.667247673399999686e-01,1.659684353399999979e-01,4.506884482099999900e+01,-6.708105315599999585e+01,5.131818438699999735e-02
6.667249112199999939e-01,1.659731418900000088e-01,4.501336839100000020e+01,-6.699785238900000195e+01,5.131831610200000143e-02
6.667250552000000274e-01,1.659778457699999932e-01,4.495789196300000157e+01,-6.691465162000000078e+01,5.131844361599999932e-02
6.667252007099999656e-01,1.659825938599999995e-01,4.490241547699999813e+01,-6.683145088999999928e+01,5.131858170999999830e-02
6.667253456999999717e-01,1.659873191700000084e-01,4.484693902000000065e+01,-6.674825013999999612e+01,5.131870923399999701e-02
6.667253317300000370e-01,1.659868642200000022e-01,4.485227795299999798e+01,-6.675625719800000013e+01,5.131869704599999887e-02
6.667254772299999743e-01,1.659916007299999940e-01,4.479680148100000281e+01,-6.667305645899999433e+01,5.131882503600000006e-02
6.667256232299999530e-01,1.659963476200000121e-01,4.474132499499999938e+01,-6.658985572900000705e+01,5.131895289800000176e-02
6.667257708099999514e-01,1.660011398000000027e-01,4.468584844800000155e+01,-6.650665503899999464e+01,5.131909162400000168e-02
6.667259184299999530e-01,1.660059273900000021e-01,4.463037190699999712e+01,-6.642345434599999976e+01,5.131922547400000201e-02
6.667260662399999704e-01,1.660107151999999919e-01,4.457489536599999980e+01,-6.634025365300000487e+01,5.131935594700000325e-02
6.667262143200000102e-01,1.660155057100000109e-01,4.451941881999999850e+01,-6.625705296200000305e+01,5.131948381700000145e-02
6.667263639899999594e-01,1.660203418200000003e-01,4.446394221399999935e+01,-6.617385231299999759e+01,5.131962260100000200e-02
6.667263607300000228e-01,1.660202363599999897e-01,4.446514489799999836e+01,-6.617565602800000590e+01,5.131961943300000079e-02
6.667265101899999546e-01,1.660250597700000108e-01,4.440966830800000054e+01,-6.609245536699999946e+01,5.131975080400000278e-02
6.667266605199999585e-01,1.660299047600000133e-01,4.435419168800000023e+01,-6.600925472599999466e+01,5.131988548500000108e-02
6.667268113100000004e-01,1.660347586600000036e-01,4.429871505700000256e+01,-6.592605409300000474e+01,5.132001946700000261e-02
6.667269627799999876e-01,1.660396285200000099e-01,4.424323840400000307e+01,-6.584285347499999830e+01,5.132015496399999765e-02
6.667271149300000310e-01,1.660445139399999992e-01,4.418776172999999829e+01,-6.575965286999999648e+01,5.132029183299999936e-02
6.667272224400000447e-01,1.660479622200000116e-01,4.414863637799999907e+01,-6.570097501099999704e+01,5.132038710899999856e-02
6.667273753600000408e-01,1.660528617600000034e-01,4.409315968399999974e+01,-6.561777441899999985e+01,5.132052237200000061e-02
6.667274808099999950e-01,1.660562365500000137e-01,4.405510607099999731e+01,-6.556070395099999359e+01,5.132061750499999908e-02
6.667276344700000523e-01,1.660611495600000098e-01,4.399962935799999997e+01,-6.547750337200000104e+01,5.132075098700000088e-02
6.667277888100000549e-01,1.660660777400000121e-01,4.394425977600000266e+01,-6.539446353099999953e+01,5.132088840400000213e-02
6.667279438600000052e-01,1.660710222300000038e-01,4.388878302100000184e+01,-6.531126298099999872e+01,5.132102461899999690e-02
6.667280998600000341e-01,1.660759909900000053e-01,4.383330623399999837e+01,-6.522806245200000319e+01,5.132116486800000071e-02
6.667282556100000424e-01,1.660809452299999989e-01,4.377782946500000349e+01,-6.514486191000000304e+01,5.132129689699999747e-02
6.667284127500000546e-01,1.660859376200000126e-01,4.372235264500000085e+01,-6.506166140300000222e+01,5.132143731399999714e-02
6.667285705900000137e-01,1.660909456899999914e-01,4.366687580400000002e+01,-6.497846090999999547e+01,5.132157901300000297e-02
6.667286480699999851e-01,1.660934015799999941e-01,4.363972583099999980e+01,-6.493774319300000286e+01,5.132164858800000035e-02
6.667288059699999492e-01,1.660984021099999874e-01,4.358424899999999980e+01,-6.485454269299999908e+01,5.132178242299999943e-02
6.667288044900000488e-01,1.660983554100000092e-01,4.358465347100000287e+01,-6.485514926300000127e+01,5.132177823100000230e-02
6.667289637100000110e-01,1.661033912500000098e-01,4.352917659199999889e+01,-6.477194879500000013e+01,5.132191953200000017e-02
6.667291231399999907e-01,1.661084270100000038e-01,4.347369971300000202e+01,-6.468874832800000263e+01,5.132205709700000257e-02
6.667292835500000514e-01,1.661134875499999941e-01,4.341822280000000234e+01,-6.460554788199999621e+01,5.132219874800000164e-02
6.667294445000000458e-01,1.661185585599999903e-01,4.336274587300000150e+01,-6.452234744599999772e+01,5.132233996200000203e-02
6.667296065200000177e-01,1.661236567200000125e-01,4.330726890900000114e+01,-6.443914703500000485e+01,5.132248598300000186e-02
6.667297677500000352e-01,1.661287234799999901e-01,4.325179198699999716e+01,-6.435594659599999545e+01,5.132261832800000256e-02
6.667299307699999789e-01,1.661338399700000024e-01,4.319631499799999830e+01,-6.427274620100000391e+01,5.132276257400000125e-02
6.667300936800000244e-01,1.661389465700000012e-01,4.314083802199999695e+01,-6.418954579799999749e+01,5.132289990299999938e-02
6.667302587900000299e-01,1.661441149600000056e-01,4.308536096400000304e+01,-6.410634544900000265e+01,5.132305290499999950e-02
6.667304231399999725e-01,1.661492531900000125e-01,4.302988394500000169e+01,-6.402314507500000218e+01,5.132319256400000307e-02
6.667305880899999648e-01,1.661544037100000093e-01,4.297440690900000249e+01,-6.393994471100000254e+01,5.132333225499999957e-02
6.667307536100000043e-01,1.661595650899999888e-01,4.291892985799999849e+01,-6.385674435800000026e+01,5.132347151299999910e-02
6.667309205900000535e-01,1.661647651600000053e-01,4.286345275600000093e+01,-6.377354403900000079e+01,5.132361909899999658e-02
6.667310872999999694e-01,1.661699501899999987e-01,4.280797567300000139e+01,-6.369034370699999670e+01,5.132375805199999863e-02
6.667312550399999704e-01,1.661751602800000116e-01,4.275249855599999904e+01,-6.360714339799999806e+01,5.132390100300000119e-02
6.667314242799999846e-01,1.661804104500000101e-01,4.269702138499999933e+01,-6.352394312399999876e+01,5.132405267899999707e-02
6.667315939400000335e-01,1.661856663999999872e-01,4.264154420700000259e+01,-6.344074285599999996e+01,5.132420224400000008e-02
6.667317630300000353e-01,1.661908980300000060e-01,4.258606705999999775e+01,-6.335754256599999934e+01,5.132434018300000012e-02
6.667319337499999499e-01,1.661961732999999997e-01,4.253058985500000233e+01,-6.327434231600000203e+01,5.132448792000000176e-02
6.667321050800000259e-01,1.662014603399999957e-01,4.247511263300000195e+01,-6.319114207599999844e+01,5.132463538999999797e-02
6.667321308400000479e-01,1.662022545600000123e-01,4.246663578500000114e+01,-6.317842914700000279e+01,5.132465327099999808e-02
6.667323030799999772e-01,1.662075615799999961e-01,4.241115853699999860e+01,-6.309522892500000069e+01,5.132480243100000228e-02
6.667324752000000077e-01,1.662128581200000010e-01,4.235568130200000070e+01,-6.301202869400000139e+01,5.132494427200000320e-02
6.667326484400000197e-01,1.662181820099999929e-01,4.230020299499999936e+01,-6.292882693600000010e+01,5.132509067700000149e-02
6.667328230100000308e-01,1.662235394999999893e-01,4.224472567800000178e+01,-6.284562676000000181e+01,5.132524366099999735e-02
6.667329978099999499e-01,1.662288973999999919e-01,4.218924836000000056e+01,-6.276242658500000005e+01,5.132539271199999809e-02
6.667331726499999833e-01,1.662342489599999973e-01,4.213377105099999653e+01,-6.267922640399999779e+01,5.132553568199999666e-02
6.667333492500000514e-01,1.662396475500000081e-01,4.207829367800000142e+01,-6.259602626600000264e+01,5.132568938999999830e-02
6.667335261500000332e-01,1.662450481699999927e-01,4.202281630200000251e+01,-6.251282612899999691e+01,5.132583962599999994e-02
6.667337037599999627e-01,1.662504631099999963e-01,4.196733890600000194e+01,-6.242962600599999945e+01,5.132599025100000045e-02
6.667338814900000132e-01,1.662558747300000028e-01,4.191186151400000170e+01,-6.234642587999999819e+01,5.132613568100000134e-02
6.667340602700000396e-01,1.662613109099999875e-01,4.185638408999999882e+01,-6.226322577599999875e+01,5.132628469799999787e-02
6.667342398800000236e-01,1.662667649300000050e-01,4.180090664099999742e+01,-6.218002568800000063e+01,5.132643516200000033e-02
6.667344201899999545e-01,1.662722332400000114e-01,4.174542917200000147e+01,-6.209682561300000003e+01,5.132658593899999677e-02
6.667345164100000332e-01,1.662751482500000044e-01,4.171584531799999951e+01,-6.205245843000000150e+01,5.132666429899999938e-02
6.667346980599999640e-01,1.662806457700000129e-01,4.166036780999999678e+01,-6.196925838199999959e+01,5.132681782500000262e-02
6.667348803399999468e-01,1.662861548700000081e-01,4.160489028700000347e+01,-6.188605834399999850e+01,5.132697076300000300e-02
6.667348899499999648e-01,1.662864450800000116e-01,4.160181027800000209e+01,-6.188143918800000165e+01,5.132697419300000230e-02
6.667350733100000371e-01,1.662919790900000139e-01,4.154633272099999886e+01,-6.179823917299999891e+01,5.132713049899999963e-02
6.667351903999999552e-01,1.662955090000000080e-01,4.151106244000000345e+01,-6.174534416200000209e+01,5.132723131499999925e-02
6.667353744399999727e-01,1.663010512699999999e-01,4.145558487099999923e+01,-6.166214415400000348e+01,5.132738322400000330e-02
6.667355591200000431e-01,1.663066052899999925e-01,4.140010728600000078e+01,-6.157894415799999877e+01,5.132753453899999846e-02
6.667357442600000406e-01,1.663121658099999955e-01,4.134471866900000236e+01,-6.149587763299999921e+01,5.132768616200000106e-02
6.667359307600000395e-01,1.663177595099999961e-01,4.128924102999999945e+01,-6.141267767200000094e+01,5.132784134499999984e-02
6.667361175399999507e-01,1.663233543000000036e-01,4.123376338900000349e+01,-6.132947771199999920e+01,5.132799251700000120e-02
6.667361176699999614e-01,1.663233582699999991e-01,4.123376076400000301e+01,-6.132947378600000121e+01,5.132799369299999998e-02
6.667363055799999660e-01,1.663289789700000132e-01,4.117828308800000059e+01,-6.124627385000000146e+01,5.132814866399999787e-02
6.667364947799999664e-01,1.663346308099999948e-01,4.112280537000000180e+01,-6.116307394100000039e+01,5.132830906799999704e-02
6.667364945699999490e-01,1.663346243200000130e-01,4.112280445700000087e+01,-6.116307255299999923e+01,5.132830699600000185e-02
6.667366841199999783e-01,1.663402789500000034e-01,4.106732673500000175e+01,-6.107987264700000196e+01,5.132846387199999777e-02
6.667368743599999537e-01,1.663459464200000015e-01,4.101184899500000114e+01,-6.099667275299999858e+01,5.132862037400000299e-02
6.667370654499999993e-01,1.663516312199999903e-01,4.095637123200000218e+01,-6.091347287499999652e+01,5.132877789899999849e-02
6.667372574700000110e-01,1.663573361900000103e-01,4.090089344100000091e+01,-6.083027301500000306e+01,5.132893732200000114e-02
6.667374495800000300e-01,1.663630359899999911e-01,4.084541565699999666e+01,-6.074707315100000216e+01,5.132909063800000088e-02
6.667376426400000167e-01,1.663687561199999887e-01,4.078993784499999720e+01,-6.066387330500000274e+01,5.132924586600000338e-02
6.667378373800000313e-01,1.663745180600000040e-01,4.073445997700000021e+01,-6.058067349600000284e+01,5.132940976800000332e-02
6.667380322799999481e-01,1.663802768400000076e-01,4.067898211300000355e+01,-6.049747368500000277e+01,5.132956813399999763e-02
6.667382277400000223e-01,1.663860444799999949e-01,4.062350423600000227e+01,-6.041427388200000337e+01,5.132972474099999766e-02
6.667384236100000194e-01,1.663918162499999909e-01,4.056802635399999701e+01,-6.033107408400000082e+01,5.132987808000000207e-02
6.667386212400000511e-01,1.663976315700000097e-01,4.051254841299999754e+01,-6.024787432400000142e+01,5.133004056099999685e-02
6.667388196000000322e-01,1.664034608000000137e-01,4.045707045300000004e+01,-6.016467457699999954e+01,5.133020282200000117e-02
6.667390189999999883e-01,1.664093121999999925e-01,4.040159246300000007e+01,-6.008147484999999932e+01,5.133036744499999693e-02
6.667392182600000439e-01,1.664151515299999995e-01,4.034611448799999778e+01,-5.999827511200000174e+01,5.133052360999999786e-02
6.667394192000000164e-01,1.664210319399999916e-01,4.029063645899999813e+01,-5.991507541099999656e+01,5.133068806499999776e-02
6.667394473800000165e-01,1.664218557100000107e-01,4.028274254899999818e+01,-5.990323697699999883e+01,5.133070700100000189e-02
6.667396495399999790e-01,1.664277626800000076e-01,4.022726448299999902e+01,-5.982003730099999927e+01,5.133087447799999925e-02
6.667397688099999664e-01,1.664312435399999957e-01,4.019440581900000353e+01,-5.977075957200000289e+01,5.133096586000000100e-02
6.667399721900000298e-01,1.664371727299999992e-01,4.013892772300000189e+01,-5.968755991599999788e+01,5.133113283500000124e-02
6.667401758500000053e-01,1.664431021499999941e-01,4.008344962599999661e+01,-5.960436025999999998e+01,5.133129514499999713e-02
6.667403802000000379e-01,1.664490429699999885e-01,4.002797151400000075e+01,-5.952116061400000291e+01,5.133145628699999768e-02
6.667405859599999651e-01,1.664550165700000028e-01,3.997249335699999762e+01,-5.943796099800000121e+01,5.133162298800000162e-02
6.667407921800000414e-01,1.664609953900000050e-01,3.991701519299999745e+01,-5.935476138700000348e+01,5.133178653499999994e-02
6.667409992199999635e-01,1.664669894699999930e-01,3.986153700799999910e+01,-5.927156178999999980e+01,5.133195007199999743e-02
6.667412069999999469e-01,1.664729965700000036e-01,3.980605880499999927e+01,-5.918836220499999712e+01,5.133211287899999697e-02
6.667414161800000461e-01,1.664790356099999924e-01,3.975058055899999943e+01,-5.910516264799999675e+01,5.133228089300000130e-02
6.667416258299999621e-01,1.664850797499999868e-01,3.969510230600000256e+01,-5.902196309699999688e+01,5.133244563600000004e-02
6.667418370900000113e-01,1.664911617700000068e-01,3.963962400199999792e+01,-5.893876357900000329e+01,5.133261742499999752e-02
6.667420483799999520e-01,1.664972360900000004e-01,3.958414570800000121e+01,-5.885556405500000210e+01,5.133278186000000270e-02
6.667420637700000041e-01,1.664976781399999939e-01,3.958007441400000204e+01,-5.884945841799999755e+01,5.133279256099999854e-02
6.667422756899999969e-01,1.665037612299999914e-01,3.952459610700000070e+01,-5.876625890199999702e+01,5.133295445500000304e-02
6.667424697699999570e-01,1.665093248299999995e-01,3.947433758199999687e+01,-5.869088752399999720e+01,5.133311350099999809e-02
6.667426837600000100e-01,1.665154511299999918e-01,3.941885921699999784e+01,-5.860768804799999998e+01,5.133327953800000121e-02
6.667428990799999511e-01,1.665216066200000122e-01,3.936338081200000261e+01,-5.852448859700000128e+01,5.133344977899999967e-02
6.667429039400000201e-01,1.665217453399999992e-01,3.936214247800000265e+01,-5.852263150499999966e+01,5.133345393899999692e-02
6.667431202900000464e-01,1.665279214800000074e-01,3.930666404499999800e+01,-5.843943207299999898e+01,5.133362554800000033e-02
6.667431144400000065e-01,1.665277544300000079e-01,3.930812541200000254e+01,-5.844162363000000227e+01,5.133361971799999673e-02
6.667433313799999706e-01,1.665339387599999998e-01,3.925264696800000053e+01,-5.835842420499999861e+01,5.133378899200000123e-02
6.667435492600000124e-01,1.665401410400000060e-01,3.919716849900000000e+01,-5.827522479699999991e+01,5.133395886000000075e-02
6.667437696800000424e-01,1.665464065699999996e-01,3.914133498399999667e+01,-5.819149300600000174e+01,5.133413210400000065e-02
6.667439896900000385e-01,1.665526516499999943e-01,3.908585645800000208e+01,-5.810829363700000272e+01,5.133430522799999757e-02
6.667442105699999955e-01,1.665589121799999905e-01,3.903037790999999856e+01,-5.802509428199999775e+01,5.133447809299999942e-02
6.667444317899999806e-01,1.665651736900000124e-01,3.897489936000000199e+01,-5.794189492800000352e+01,5.133464610200000333e-02
6.667446543799999681e-01,1.665714648299999878e-01,3.891942077099999864e+01,-5.785869560100000086e+01,5.133481827900000100e-02
6.667448778700000300e-01,1.665777724599999954e-01,3.886394215800000040e+01,-5.777549628900000300e+01,5.133499045599999866e-02
6.667451033300000329e-01,1.665841262999999961e-01,3.880846348400000068e+01,-5.769229701799999788e+01,5.133517197899999801e-02
6.667453286100000209e-01,1.665904663499999938e-01,3.875298482800000244e+01,-5.760909773499999886e+01,5.133534390600000274e-02
6.667455549899999889e-01,1.665968277800000119e-01,3.869750614200000172e+01,-5.752589847200000150e+01,5.133551730299999727e-02
6.667455284500000134e-01,1.665960826200000022e-01,3.870404286800000193e+01,-5.753570136300000115e+01,5.133549852600000074e-02
6.667457551900000112e-01,1.666024461800000023e-01,3.864856417899999741e+01,-5.745250210199999685e+01,5.133566792699999909e-02
6.667457555200000385e-01,1.666024552700000050e-01,3.864855725500000005e+01,-5.745249174199999942e+01,5.133567056399999939e-02
6.667459837400000477e-01,1.666088514600000126e-01,3.859307852300000263e+01,-5.736929251000000107e+01,5.133584494199999737e-02
6.667462129600000287e-01,1.666152661199999940e-01,3.853759976399999942e+01,-5.728609329500000058e+01,5.133601981000000120e-02
6.667462180200000033e-01,1.666154073999999985e-01,3.853656917400000026e+01,-5.728454782499999709e+01,5.133602998700000086e-02
6.667464479700000446e-01,1.666218330700000028e-01,3.848109040100000300e+01,-5.720134861999999742e+01,5.133620286499999963e-02
6.667466791499999657e-01,1.666282837399999939e-01,3.842561159299999929e+01,-5.711814943800000322e+01,5.133637824400000271e-02
6.667469117400000034e-01,1.666347644299999986e-01,3.837013274600000301e+01,-5.703495028300000058e+01,5.133655768700000344e-02
6.667471449499999814e-01,1.666412526799999905e-01,3.831465388699999863e+01,-5.695175113500000208e+01,5.133673408100000030e-02
6.667473794999999592e-01,1.666477688199999863e-01,3.825917499100000185e+01,-5.686855201200000209e+01,5.133691381700000028e-02
6.667476146499999867e-01,1.666542921699999957e-01,3.820369608499999714e+01,-5.678535289599999913e+01,5.133709035000000309e-02
6.667478512200000207e-01,1.666608453500000031e-01,3.814821713799999969e+01,-5.670215380700000196e+01,5.133727078699999724e-02
6.667480667499999791e-01,1.666668073500000014e-01,3.809781601000000251e+01,-5.662656970199999762e+01,5.133743263499999931e-02
6.667483055299999739e-01,1.666734031300000085e-01,3.804233700599999679e+01,-5.654337065099999649e+01,5.133761593899999892e-02
6.667485163299999851e-01,1.666792182500000108e-01,3.799347061999999653e+01,-5.647008822600000144e+01,5.133777451499999672e-02
6.667487571100000343e-01,1.666858509299999902e-01,3.793799156499999725e+01,-5.638688920900000312e+01,5.133795895400000003e-02
6.667489973800000413e-01,1.666924600299999892e-01,3.788272903499999700e+01,-5.630401491199999953e+01,5.133813781600000264e-02
6.667492402800000439e-01,1.666991313800000041e-01,3.782724992800000052e+01,-5.622081593000000055e+01,5.133832321000000171e-02
6.667492405399999544e-01,1.666991387300000016e-01,3.782705917199999845e+01,-5.622052981899999935e+01,5.133831891900000194e-02
6.667494845600000497e-01,1.667058310700000046e-01,3.777158003600000313e+01,-5.613733085599999839e+01,5.133850524700000334e-02
6.667497290699999635e-01,1.667125270700000050e-01,3.771610089499999674e+01,-5.605413189699999776e+01,5.133868703100000208e-02
6.667499751200000047e-01,1.667192550000000106e-01,3.766062171000000092e+01,-5.597093296599999945e+01,5.133887316699999731e-02
6.667502214799999605e-01,1.667259816999999977e-01,3.760514252600000162e+01,-5.588773403500000114e+01,5.133905316699999971e-02
6.667504700599999889e-01,1.667327588799999982e-01,3.754966327500000034e+01,-5.580453514900000300e+01,5.133924332099999710e-02
6.667507190800000538e-01,1.667395380499999968e-01,3.749418401999999872e+01,-5.572133626600000156e+01,5.133942830200000085e-02
6.667509690699999769e-01,1.667463335300000127e-01,3.743870474300000240e+01,-5.563813739700000127e+01,5.133961260699999862e-02
6.667511173400000324e-01,1.667503589700000122e-01,3.740607795700000082e+01,-5.558920909100000074e+01,5.133972744100000207e-02
6.667513686199999512e-01,1.667571732099999982e-01,3.735059865400000234e+01,-5.550601024000000194e+01,5.133990836200000296e-02
6.667516219200000371e-01,1.667640321199999887e-01,3.729511929099999890e+01,-5.542281142899999935e+01,5.134009748300000231e-02
6.667518761599999788e-01,1.667709060399999998e-01,3.723963990699999727e+01,-5.533961263100000139e+01,5.134028541700000337e-02
6.667521313099999958e-01,1.667777944599999895e-01,3.718416050300000109e+01,-5.525641384699999747e+01,5.134047198399999817e-02
6.667523879500000250e-01,1.667847125099999883e-01,3.712868105900000160e+01,-5.517321508900000282e+01,5.134066192500000292e-02
6.667526457200000367e-01,1.667916504999999994e-01,3.707320158800000343e+01,-5.509001634999999908e+01,5.134085215899999999e-02
6.667526458800000499e-01,1.667916547899999935e-01,3.707320228799999740e+01,-5.509001741200000168e+01,5.134085353600000012e-02
6.667529038099999639e-01,1.667985867400000044e-01,3.701772282400000336e+01,-5.500681866699999745e+01,5.134103583699999723e-02
6.667531639099999463e-01,1.668055666400000137e-01,3.696224329599999692e+01,-5.492361996599999685e+01,5.134122721400000144e-02
6.667534257699999634e-01,1.668125829400000093e-01,3.690676371899999708e+01,-5.484042129699999890e+01,5.134142398899999710e-02
6.667536877099999870e-01,1.668195907699999980e-01,3.685128415199999807e+01,-5.475722262200000046e+01,5.134161198799999659e-02
6.667539514900000519e-01,1.668266372499999928e-01,3.679580453300000187e+01,-5.467402398099999772e+01,5.134180604300000311e-02
6.667542164499999924e-01,1.668337046800000001e-01,3.674032488600000335e+01,-5.459082535900000011e+01,5.134200054000000180e-02
6.667544829899999526e-01,1.668408032099999994e-01,3.668484519599999771e+01,-5.450762676499999770e+01,5.134219865700000163e-02
6.667547489299999741e-01,1.668478751299999896e-01,3.662936554099999853e+01,-5.442442814799999695e+01,5.134238216399999999e-02
6.667548572000000506e-01,1.668507511900000073e-01,3.660713086999999888e+01,-5.439108462400000121e+01,5.134246715400000299e-02
6.667551256799999493e-01,1.668578751900000046e-01,3.655165114500000101e+01,-5.430788605400000080e+01,5.134265832499999849e-02
6.667553964900000407e-01,1.668650503599999890e-01,3.649617135100000098e+01,-5.422468752999999708e+01,5.134285934900000015e-02
6.667553969099999644e-01,1.668650613700000118e-01,3.649609624899999716e+01,-5.422457491000000118e+01,5.134286002699999657e-02
6.667556681799999829e-01,1.668722376700000065e-01,3.644061645299999697e+01,-5.414137638700000110e+01,5.134305507999999824e-02
6.667558311300000318e-01,1.668765429300000103e-01,3.640736819800000035e+01,-5.409151670499999653e+01,5.134317038899999935e-02
6.667561043499999895e-01,1.668837530800000024e-01,3.635188835499999982e+01,-5.400831821300000257e+01,5.134336595999999808e-02
6.667563787600000458e-01,1.668909835700000122e-01,3.629640848500000061e+01,-5.392511973999999952e+01,5.134356155300000280e-02
6.667566553199999468e-01,1.668982594500000027e-01,3.624092855399999991e+01,-5.384192130699999979e+01,5.134376503899999722e-02
6.667569125100000216e-01,1.669050156399999874e-01,3.618937164300000120e+01,-5.376460587300000071e+01,5.134394671200000204e-02
6.667571910099999721e-01,1.669123205499999929e-01,3.613389167199999719e+01,-5.368140746699999966e+01,5.134414687999999671e-02
6.667574709000000377e-01,1.669196508799999923e-01,3.607841166600000093e+01,-5.359820908399999695e+01,5.134434855899999706e-02
6.667574795199999738e-01,1.669198765799999873e-01,3.607673891000000310e+01,-5.359570061600000201e+01,5.134435601699999935e-02
6.667577596099999448e-01,1.669272003399999982e-01,3.602125891299999694e+01,-5.351250222800000245e+01,5.134454888500000064e-02
6.667580427299999446e-01,1.669345918400000073e-01,3.596577882399999737e+01,-5.342930390000000074e+01,5.134475655000000222e-02
6.667582003199999940e-01,1.669387011600000081e-01,3.593488862200000256e+01,-5.338298072100000269e+01,5.134486738200000344e-02
6.667584849500000077e-01,1.669461142600000003e-01,3.587940850399999704e+01,-5.329978241399999916e+01,5.134507156899999897e-02
6.667587702799999683e-01,1.669535337599999947e-01,3.582392837599999780e+01,-5.321658411199999961e+01,5.134527112199999827e-02
6.667590575499999783e-01,1.669609923400000029e-01,3.576844819499999772e+01,-5.313338584600000303e+01,5.134547632199999712e-02
6.667593450100000041e-01,1.669684442300000127e-01,3.571296802300000195e+01,-5.305018757399999885e+01,5.134567269800000000e-02
6.667596355099999483e-01,1.669759629400000001e-01,3.565748776099999873e+01,-5.296698936199999963e+01,5.134588340799999678e-02
6.667599261200000127e-01,1.669834729599999901e-01,3.560200750999999997e+01,-5.288379114300000339e+01,5.134608460199999863e-02
6.667602191599999450e-01,1.669910337499999897e-01,3.554652718999999905e+01,-5.280059296900000021e+01,5.134629500099999883e-02
6.667605122699999942e-01,1.669985845199999930e-01,3.549104688300000277e+01,-5.271739478700000348e+01,5.134649539999999734e-02
6.667608079700000356e-01,1.670061901500000112e-01,3.543556650299999689e+01,-5.263419665499999667e+01,5.134670623200000145e-02
6.667611048499999526e-01,1.670138139900000096e-01,3.538008609700000306e+01,-5.255099853899999829e+01,5.134691590200000239e-02
6.667614032899999987e-01,1.670214659400000023e-01,3.532460565299999899e+01,-5.246780044799999843e+01,5.134712750099999778e-02
6.667617017300000448e-01,1.670291056800000118e-01,3.526912522500000335e+01,-5.238460234699999774e+01,5.134732828199999738e-02
6.667620030499999961e-01,1.670368068499999969e-01,3.521364471399999729e+01,-5.230140430099999804e+01,5.134754143499999784e-02
6.667623053000000244e-01,1.670445197300000073e-01,3.515816418600000048e+01,-5.221820626600000281e+01,5.134775124200000040e-02
6.667626096800000068e-01,1.670522745399999898e-01,3.510268360199999904e+01,-5.213500826899999652e+01,5.134796720800000047e-02
6.667629140599999893e-01,1.670600169500000010e-01,3.504720303399999892e+01,-5.205181026099999997e+01,5.134817215799999945e-02
6.667629140499999885e-01,1.670600165899999989e-01,3.504731745099999785e+01,-5.205198188399999992e+01,5.134817666699999922e-02
6.667632200999999981e-01,1.670677893499999955e-01,3.499183684100000136e+01,-5.196878390399999859e+01,5.134838406799999838e-02
6.667635281099999478e-01,1.670755992700000137e-01,3.493635618100000073e+01,-5.188558595700000353e+01,5.134859601600000323e-02
6.667638381399999536e-01,1.670834476899999976e-01,3.488087546999999944e+01,-5.180238804500000072e+01,5.134881290499999917e-02
6.667641484899999860e-01,1.670912918299999883e-01,3.482539476299999848e+01,-5.171919012899999757e+01,5.134902119899999867e-02
6.667644614600000130e-01,1.670991894599999916e-01,3.476991398399999866e+01,-5.163599226200000203e+01,5.134923909099999711e-02
6.667647751199999862e-01,1.671070919200000060e-01,3.471443319800000182e+01,-5.155279440000000335e+01,5.134945119499999960e-02
6.667650907400000104e-01,1.671150307800000068e-01,3.465895236299999738e+01,-5.146959657000000021e+01,5.134966743700000030e-02
6.667651062499999615e-01,1.671154206899999883e-01,3.465632191600000311e+01,-5.146565205099999929e+01,5.134968176799999812e-02
6.667654232999999930e-01,1.671233820599999920e-01,3.460084104999999965e+01,-5.138245424200000144e+01,5.134989737699999918e-02
6.667655026200000057e-01,1.671253719599999910e-01,3.458701974099999887e+01,-5.136172814900000105e+01,5.134995201099999684e-02
6.667658213499999542e-01,1.671333593900000136e-01,3.453153883899999954e+01,-5.127853036399999809e+01,5.135016656500000082e-02
