4.999391217299999912e-01,1.084902110700000044e+01,-6.385685320399999654e+01,6.429349694600000475e+01,5.555524627999999798e-02
4.999392549300000210e-01,1.086072177900000035e+01,-6.392707387800000163e+01,6.436372623699999451e+01,5.555525721500000069e-02
4.999393876800000136e-01,1.087242255299999982e+01,-6.399729468000000310e+01,6.443395538100000408e+01,5.555523615800000287e-02
4.999395200000000261e-01,1.088412320299999969e+01,-6.406751532399999860e+01,6.450418470600000376e+01,5.555525974699999925e-02
4.999396518900000030e-01,1.089582396600000003e+01,-6.413773611099999528e+01,6.457441386700000407e+01,5.555524729999999911e-02
4.999397833499999999e-01,1.090752468099999994e+01,-6.420795683599999393e+01,6.464464309999999614e+01,5.555525394000000033e-02
4.999399143800000167e-01,1.091922542600000057e+01,-6.427817759900000283e+01,6.471487228899999877e+01,5.555525253899999683e-02
4.999400449799999979e-01,1.093092615399999978e+01,-6.434839833799999553e+01,6.478510150500000009e+01,5.555525974199999883e-02
4.999401751599999999e-01,1.094262691600000004e+01,-6.441861912100000609e+01,6.485533067199999380e+01,5.555525774700000030e-02
4.999403049100000218e-01,1.095432767700000021e+01,-6.448883990100000574e+01,6.492555984099999478e+01,5.555525872799999682e-02
4.999404342500000098e-01,1.096602843299999996e+01,-6.455906067499999779e+01,6.499578901799999642e+01,5.555526349599999858e-02
4.999405631600000177e-01,1.097772921400000001e+01,-6.462928147899999942e+01,6.506601815999999872e+01,5.555526252100000117e-02
4.999406916499999909e-01,1.098943001399999986e+01,-6.469950230700000304e+01,6.513624727500000233e+01,5.555525741000000295e-02
4.999408197299999856e-01,1.100113079900000024e+01,-6.476972311400000137e+01,6.520647641200000066e+01,5.555525996400000055e-02
4.999409473900000012e-01,1.101283161799999988e+01,-6.483994396399999971e+01,6.527670550300000230e+01,5.555525351900000158e-02
4.999410746399999828e-01,1.102453241199999923e+01,-6.491016478199999540e+01,6.534693462900000327e+01,5.555525775000000333e-02
4.999412014799999859e-01,1.103623322400000006e+01,-6.498038562200000001e+01,6.541716372999999862e+01,5.555525837200000344e-02
4.999413279100000107e-01,1.104793398400000015e+01,-6.505060639500000264e+01,6.548739290599999663e+01,5.555527897499999701e-02
4.999414539400000024e-01,1.105963488299999931e+01,-6.512082734400000561e+01,6.555762188399999957e+01,5.555525514000000248e-02
4.999415795500000148e-01,1.107133565800000063e+01,-6.519104813500000262e+01,6.562785103999999592e+01,5.555527528299999962e-02
4.999417047699999950e-01,1.108303652000000028e+01,-6.526126903600000162e+01,6.569808007199999622e+01,5.555526846099999999e-02
4.999418295799999967e-01,1.109473737299999918e+01,-6.533148992399999599e+01,6.576830911800000479e+01,5.555526715800000043e-02
4.999419539900000209e-01,1.110643822800000002e+01,-6.540171081399999764e+01,6.583853816200000608e+01,5.555526753199999807e-02
4.999420780100000128e-01,1.111813911900000029e+01,-6.547193174800000293e+01,6.590876715599999613e+01,5.555525837699999692e-02
4.999422016200000263e-01,1.112983995199999931e+01,-6.554215261000000226e+01,6.597899623099999644e+01,5.555527061400000050e-02
4.999423248400000075e-01,1.114154085500000058e+01,-6.561237355900000523e+01,6.604922520799999575e+01,5.555526186399999816e-02
4.999424476700000120e-01,1.115324170799999948e+01,-6.568259444199999564e+01,6.611945425899999407e+01,5.555527254599999798e-02
4.999425700999999833e-01,1.116494264199999975e+01,-6.575281542899999465e+01,6.618968319299999337e+01,5.555525787499999979e-02
4.999426921499999787e-01,1.117664351400000022e+01,-6.582303633700000489e+01,6.625991221600000358e+01,5.555526640100000302e-02
4.999428137999999966e-01,1.118834438400000053e+01,-6.589325724100000059e+01,6.633014124299999992e+01,5.555527807499999887e-02
4.999429350699999830e-01,1.120004529899999923e+01,-6.596347820100000092e+01,6.640037020699999459e+01,5.555527701099999965e-02
4.999430559599999935e-01,1.121174620999999938e+01,-6.603369915599999729e+01,6.647059917699999687e+01,5.555527930100000178e-02
4.999431764600000272e-01,1.122344715800000081e+01,-6.610392015700000456e+01,6.654082809400000542e+01,5.555527140799999819e-02
4.999432965799999740e-01,1.123514811000000080e+01,-6.617414116300000160e+01,6.661105700599999579e+01,5.555526455200000130e-02
4.999434163099999995e-01,1.124684902799999975e+01,-6.624436212400000556e+01,6.668128596799999741e+01,5.555527135200000188e-02
4.999435356699999944e-01,1.125854996400000019e+01,-6.631458310799999367e+01,6.675151490499999340e+01,5.555527448800000323e-02
4.999436546500000134e-01,1.127025092300000075e+01,-6.638480411999999831e+01,6.682174380899999733e+01,5.555527195599999774e-02
4.999437732600000017e-01,1.128195187999999938e+01,-6.645502512800000261e+01,6.689197271800000522e+01,5.555527259299999909e-02
4.999438914900000142e-01,1.129365282700000073e+01,-6.652524612400000592e+01,6.696220164000000352e+01,5.555527860799999718e-02
4.999440093499999960e-01,1.130535380999999973e+01,-6.659546716500000230e+01,6.703243051200000480e+01,5.555527480099999721e-02
4.999441268400000027e-01,1.131705476299999980e+01,-6.666568816599999536e+01,6.710265942799999550e+01,5.555528335499999859e-02
4.999442439599999788e-01,1.132875575599999962e+01,-6.673590921800000331e+01,6.717288828799999578e+01,5.555528077500000023e-02
4.999443607099999798e-01,1.134045680400000045e+01,-6.680613033800000267e+01,6.724311706899999308e+01,5.555526168600000148e-02
4.999444771000000065e-01,1.135215773400000039e+01,-6.687635130900000036e+01,6.731334601899999370e+01,5.555528463800000344e-02
4.999445931200000026e-01,1.136385873400000079e+01,-6.694657236800000533e+01,6.738357487000000390e+01,5.555528608399999679e-02
4.999447087700000236e-01,1.137555974600000042e+01,-6.701679344100000435e+01,6.745380370499999856e+01,5.555528578399999973e-02
4.999448240700000157e-01,1.138726076500000062e+01,-6.708701452299999346e+01,6.752403252899999586e+01,5.555528518100000257e-02
4.999449389999999771e-01,1.139896178899999946e+01,-6.715723561000000075e+01,6.759426134800000341e+01,5.555528523500000149e-02
4.999450535800000206e-01,1.141066284100000061e+01,-6.722745673199999317e+01,6.766449012699999344e+01,5.555527778500000263e-02
4.999451677999999788e-01,1.142236385800000065e+01,-6.729767780800000310e+01,6.773471895800000198e+01,5.555528468499999761e-02
4.999452816600000182e-01,1.143406489700000073e+01,-6.736789891200000113e+01,6.780494775699999366e+01,5.555528616600000080e-02
4.999453951699999732e-01,1.144576594800000002e+01,-6.743812003099999686e+01,6.787517653899999459e+01,5.555528561200000215e-02
4.999455083300000102e-01,1.145746700299999965e+01,-6.750834115499999655e+01,6.794540531600000577e+01,5.555528577800000062e-02
4.999456211300000175e-01,1.146916807999999932e+01,-6.757856230500000549e+01,6.801563406299999315e+01,5.555528105600000127e-02
4.999457335899999966e-01,1.148086914800000002e+01,-6.764878344400000287e+01,6.808586282299999937e+01,5.555528101999999968e-02
4.999458456900000014e-01,1.149257019799999924e+01,-6.771900455899999827e+01,6.815609160900000063e+01,5.555528942199999820e-02
4.999459574499999781e-01,1.150427130099999928e+01,-6.778922574000000623e+01,6.822632031999999924e+01,5.555528211599999877e-02
4.999460688699999822e-01,1.151597235600000069e+01,-6.785944686000000559e+01,6.829654910099999654e+01,5.555529306600000272e-02
4.999461799400000128e-01,1.152767345100000007e+01,-6.792966803000000198e+01,6.836677782499999978e+01,5.555529260000000025e-02
4.999462906600000145e-01,1.153937455900000053e+01,-6.799988921499999606e+01,6.843700653099999442e+01,5.555528998200000290e-02
4.999464010499999889e-01,1.155107565700000016e+01,-6.807011038800000335e+01,6.850723525200000097e+01,5.555529262899999710e-02
4.999465110999999906e-01,1.156277679199999930e+01,-6.814033160699999314e+01,6.857746391999999958e+01,5.555528493399999879e-02
4.999466208000000189e-01,1.157447790600000026e+01,-6.821055279899999846e+01,6.864769261899999719e+01,5.555528646900000089e-02
4.999467301700000199e-01,1.158617901699999919e+01,-6.828077398499999617e+01,6.871792132400000241e+01,5.555529123399999963e-02
4.999468392099999936e-01,1.159788016799999966e+01,-6.835099522199999456e+01,6.878814997199999937e+01,5.555528442100000214e-02
4.999469479099999947e-01,1.160958130300000057e+01,-6.842121643900000549e+01,6.885837864200000524e+01,5.555528483200000006e-02
4.999470562700000231e-01,1.162128244700000046e+01,-6.849143766500000652e+01,6.892860730099999955e+01,5.555528476200000121e-02
4.999471643100000251e-01,1.163298360699999989e+01,-6.856165891199999862e+01,6.899883593799999915e+01,5.555528106799999949e-02
4.999472720099999989e-01,1.164468472000000077e+01,-6.863188009899999997e+01,6.906906464200000073e+01,5.555529521099999979e-02
4.999473793900000018e-01,1.165638588200000036e+01,-6.870210134699999571e+01,6.913929327600000363e+01,5.555529475100000336e-02
4.999474864399999774e-01,1.166808703999999963e+01,-6.877232258899999806e+01,6.920952191700000355e+01,5.555529789400000251e-02
4.999475931599999812e-01,1.167978819000000001e+01,-6.884254382100000669e+01,6.927975057000000447e+01,5.555530569500000126e-02
4.999476995600000140e-01,1.169148944700000037e+01,-6.891276518799999451e+01,6.934997907000000339e+01,5.555527933099999732e-02
4.999478056300000195e-01,1.170319054800000025e+01,-6.898298635599999784e+01,6.942020779499999605e+01,5.555530769300000282e-02
4.999479113799999985e-01,1.171489178100000039e+01,-6.905320768999999359e+01,6.949043633200000158e+01,5.555529373899999873e-02
4.999480168100000066e-01,1.172659297500000086e+01,-6.912342897499999594e+01,6.956066492399999390e+01,5.555529479000000104e-02
4.999481219199999882e-01,1.173829417600000014e+01,-6.919365026900000260e+01,6.963089350699999613e+01,5.555529529000000077e-02
4.999482267099999988e-01,1.174999539899999945e+01,-6.926387158900000429e+01,6.970112206000000299e+01,5.555529062399999773e-02
4.999483311899999838e-01,1.176169659700000025e+01,-6.933409287700000334e+01,6.977135064799999498e+01,5.555529623700000003e-02
4.999484353499999978e-01,1.177339782099999965e+01,-6.940431419799999446e+01,6.984157919999999820e+01,5.555529497100000075e-02
4.999485391899999853e-01,1.178509902699999934e+01,-6.947453549499999781e+01,6.991180777799999646e+01,5.555530185199999971e-02
4.999486427200000027e-01,1.179680027100000039e+01,-6.954475683900000149e+01,6.998203630300000100e+01,5.555529790699999942e-02
4.999487459399999945e-01,1.180850147499999991e+01,-6.961497813399999757e+01,7.005226488399999596e+01,5.555530908700000159e-02
4.999488488500000161e-01,1.182020274799999981e+01,-6.968519951400000423e+01,7.012249336799999355e+01,5.555529929900000080e-02
4.999489514400000112e-01,1.183190401300000083e+01,-6.975542088299999932e+01,7.019272186499999577e+01,5.555529414700000057e-02
4.999490537299999815e-01,1.184360523700000023e+01,-6.982564220000000432e+01,7.026295041999999569e+01,5.555530457499999880e-02
4.999491557199999825e-01,1.185530653500000042e+01,-6.989586361000000636e+01,7.033317887100000121e+01,5.555529229500000277e-02
4.999492573900000125e-01,1.186700778300000003e+01,-6.996608495700000674e+01,7.040340739100000178e+01,5.555529831599999996e-02
4.999493587700000186e-01,1.187870906300000051e+01,-7.003630634300000679e+01,7.047363586900000598e+01,5.555529582999999688e-02
4.999494598299999981e-01,1.189041033500000033e+01,-7.010652771799999528e+01,7.054386435799999333e+01,5.555529803099999719e-02
4.999495606000000092e-01,1.190211161400000073e+01,-7.017674910200000227e+01,7.061409283800000480e+01,5.555529964900000200e-02
4.999496610699999954e-01,1.191381290800000059e+01,-7.024697050499999307e+01,7.068432129500000372e+01,5.555529783700000057e-02
4.999497612300000116e-01,1.192551417299999983e+01,-7.031719186899999841e+01,7.075454979699999569e+01,5.555530827800000265e-02
4.999498611000000037e-01,1.193721547200000010e+01,-7.038741327699999317e+01,7.082477824800000121e+01,5.555530852400000080e-02
4.999499606700000265e-01,1.194891675699999922e+01,-7.045763466600000413e+01,7.089500672200000508e+01,5.555531578200000042e-02
4.999500599400000245e-01,1.196061810099999967e+01,-7.052785612899999990e+01,7.096523511099999837e+01,5.555530484500000032e-02
4.999501589199999985e-01,1.197231941699999958e+01,-7.059807755600000689e+01,7.103546354099999860e+01,5.555530535500000089e-02
4.999502576000000031e-01,1.198402075999999994e+01,-7.066829901699999539e+01,7.110569193300000279e+01,5.555529873000000091e-02
4.999503559899999838e-01,1.199572206999999935e+01,-7.073852043600000172e+01,7.117592037199999311e+01,5.555530482800000169e-02
4.999504540899999960e-01,1.200742340599999913e+01,-7.080874188600000707e+01,7.124614877599999829e+01,5.555530423800000145e-02
4.999505518999999842e-01,1.201912469700000052e+01,-7.087896327999999357e+01,7.131637724300000514e+01,5.555532047399999729e-02
4.999506494200000040e-01,1.203082611399999990e+01,-7.094918483200000026e+01,7.138660553100000072e+01,5.555529627999999942e-02
4.999507466499999997e-01,1.204252743500000022e+01,-7.101940626299999337e+01,7.145683395700000062e+01,5.555530601499999999e-02
4.999508435999999723e-01,1.205422878100000084e+01,-7.108962772399999608e+01,7.152706234800000118e+01,5.555530948699999999e-02
4.999509402599999763e-01,1.206593014999999980e+01,-7.115984921400000474e+01,7.159729070599999545e+01,5.555530671699999978e-02
4.999510366300000119e-01,1.207763151700000037e+01,-7.123007070100000249e+01,7.166751906700000063e+01,5.555530661299999673e-02
4.999511327200000244e-01,1.208933287099999987e+01,-7.130029217099999528e+01,7.173774744799999326e+01,5.555531274000000130e-02
4.999512285300000136e-01,1.210103425099999974e+01,-7.137051367300000493e+01,7.180797579299999711e+01,5.555531199100000039e-02
4.999513240599999797e-01,1.211273566000000024e+01,-7.144073521100000335e+01,7.187820409699999402e+01,5.555530329200000089e-02
4.999514192999999773e-01,1.212443703599999978e+01,-7.151095670799999482e+01,7.194843244700000184e+01,5.555530723700000117e-02
4.999515142700000081e-01,1.213613841199999932e+01,-7.158117820299999323e+01,7.201866079900000273e+01,5.555531320999999856e-02
4.999516089600000157e-01,1.214783979899999977e+01,-7.165139971199999991e+01,7.208888913399999865e+01,5.555531707499999916e-02
4.999517033700000002e-01,1.215954121999999948e+01,-7.172162126400000659e+01,7.215911742299999787e+01,5.555531148600000024e-02
4.999517975000000169e-01,1.217124263200000023e+01,-7.179184280399999807e+01,7.222934572399999809e+01,5.555531051200000153e-02
4.999518913600000114e-01,1.218294404000000064e+01,-7.186206433799999616e+01,7.229957403199999533e+01,5.555531276899999815e-02
4.999519849499999835e-01,1.219464547900000007e+01,-7.193228590900000086e+01,7.236980229700000677e+01,5.555530666200000217e-02
4.999520782599999880e-01,1.220634687999999990e+01,-7.200250743399999465e+01,7.244003061499999774e+01,5.555531452899999806e-02
4.999521713000000256e-01,1.221804827399999915e+01,-7.207272894800000529e+01,7.251025894500000391e+01,5.555532704200000227e-02
4.999522640799999862e-01,1.222974979399999995e+01,-7.214295062200000075e+01,7.258048709400000575e+01,5.555529854800000250e-02
4.999523565799999791e-01,1.224145118500000073e+01,-7.221317213199999685e+01,7.265071542900000168e+01,5.555531546100000301e-02
4.999524488100000053e-01,1.225315263999999971e+01,-7.228339372300000321e+01,7.272094367200000420e+01,5.555531220300000128e-02
4.999525407800000099e-01,1.226485407999999921e+01,-7.235361529300000427e+01,7.279117193800000507e+01,5.555531618899999663e-02
4.999526324699999913e-01,1.227655550899999959e+01,-7.242383684899999707e+01,7.286140021999999306e+01,5.555532543299999959e-02
4.999527239100000076e-01,1.228825699599999943e+01,-7.249405847900000310e+01,7.293162841900000615e+01,5.555531672499999796e-02
4.999528150800000015e-01,1.229995845999999915e+01,-7.256428007899999955e+01,7.300185665200000074e+01,5.555531758199999670e-02
4.999529059799999731e-01,1.231165993199999953e+01,-7.263450168800000029e+01,7.307208487399999797e+01,5.555531756499999807e-02
4.999529966299999795e-01,1.232336139999999958e+01,-7.270472329199999706e+01,7.314231310200000280e+01,5.555532045299999694e-02
4.999530870100000191e-01,1.233506287700000037e+01,-7.277494490600000177e+01,7.321254131800000664e+01,5.555532218900000041e-02
4.999531771299999816e-01,1.234676435000000083e+01,-7.284516651399999887e+01,7.328276954099999330e+01,5.555532709799999858e-02
4.999532669899999782e-01,1.235846584599999964e+01,-7.291538815200000556e+01,7.335299772999999846e+01,5.555532565600000000e-02
4.999533565900000087e-01,1.237016736300000019e+01,-7.298560981599999309e+01,7.342322588999999766e+01,5.555531896399999725e-02
4.999534459400000186e-01,1.238186882599999983e+01,-7.305583141099999978e+01,7.349345412700000679e+01,5.555533209400000116e-02
4.999535350300000069e-01,1.239357036900000075e+01,-7.312605310700000416e+01,7.356368225100000302e+01,5.555531997799999927e-02
4.999536238599999738e-01,1.240527189700000044e+01,-7.319627478300000689e+01,7.363391039600000454e+01,5.555531449799999688e-02
4.999537124399999755e-01,1.241697338200000011e+01,-7.326649640399999441e+01,7.370413860399999351e+01,5.555532528800000147e-02
4.999538007700000120e-01,1.242867493900000042e+01,-7.333671811499999649e+01,7.377436670999999535e+01,5.555531379800000141e-02
4.999538888400000269e-01,1.244037643599999932e+01,-7.340693975099999591e+01,7.384459490099999357e+01,5.555532381799999780e-02
4.999539766600000212e-01,1.245207794000000057e+01,-7.347716139499999599e+01,7.391482308300000170e+01,5.555533316300000080e-02
4.999540642299999949e-01,1.246377948700000005e+01,-7.354738309200000401e+01,7.398505120400000123e+01,5.555532983300000283e-02
4.999541515600000041e-01,1.247548106400000023e+01,-7.361760482799999750e+01,7.405527928200000076e+01,5.555531780100000233e-02
4.999542386299999919e-01,1.248718258599999942e+01,-7.368782649300000287e+01,7.412550744000000691e+01,5.555532608899999697e-02
4.999543254500000145e-01,1.249888413899999939e+01,-7.375804819600000428e+01,7.419573555499999884e+01,5.555532586100000308e-02
4.999544120300000172e-01,1.251058570800000069e+01,-7.382826991999999677e+01,7.426596364600000300e+01,5.555532151400000007e-02
4.999544983599999992e-01,1.252228725500000017e+01,-7.389849161499999752e+01,7.433619176899999559e+01,5.555532624799999764e-02
4.999545844500000169e-01,1.253398883800000085e+01,-7.396871335500000555e+01,7.440641984200000536e+01,5.555532063899999706e-02
4.999546702900000139e-01,1.254569038400000025e+01,-7.403893504799999903e+01,7.447664796700000522e+01,5.555532901899999654e-02
4.999547558899999911e-01,1.255739198100000031e+01,-7.410915680499999780e+01,7.454687602100000277e+01,5.555532185599999784e-02
4.999548412500000039e-01,1.256909356299999914e+01,-7.417937854299999856e+01,7.461710409600000560e+01,5.555532132700000125e-02
4.999549263699999968e-01,1.258079511500000081e+01,-7.424960024199999964e+01,7.468733221499999786e+01,5.555533266099999673e-02
4.999550112400000246e-01,1.259249671299999918e+01,-7.431982199899999841e+01,7.475756026700000234e+01,5.555532985699999926e-02
4.999550958799999778e-01,1.260419829399999969e+01,-7.439004373400000247e+01,7.482778834600000550e+01,5.555533456100000128e-02
4.999551802800000222e-01,1.261589990699999930e+01,-7.446026550999999927e+01,7.489801637700000470e+01,5.555532980700000206e-02
4.999552644399999912e-01,1.262760152100000077e+01,-7.453048728599999606e+01,7.496824440899999331e+01,5.555532652399999827e-02
4.999553483599999959e-01,1.263930310800000001e+01,-7.460070902699999351e+01,7.503847247999999581e+01,5.555533400900000002e-02
4.999554320499999815e-01,1.265100474399999975e+01,-7.467093082799999593e+01,7.510870048200000326e+01,5.555532669499999715e-02
4.999555155000000028e-01,1.266270634299999998e+01,-7.474115258400000528e+01,7.517892853700000444e+01,5.555533330799999892e-02
4.999555987200000051e-01,1.267440801300000075e+01,-7.481137442899999712e+01,7.524915649000000428e+01,5.555531727799999792e-02
4.999556816999999875e-01,1.268610957900000002e+01,-7.488159614100000283e+01,7.531938459299999522e+01,5.555533819100000326e-02
4.999557644600000073e-01,1.269781123299999948e+01,-7.495181796599999302e+01,7.538961256899999341e+01,5.555533069899999676e-02
4.999558469800000071e-01,1.270951286700000082e+01,-7.502203976399999874e+01,7.545984057600000483e+01,5.555533171799999920e-02
4.999559292699999880e-01,1.272121452200000036e+01,-7.509226158600000645e+01,7.553006855300000666e+01,5.555532750100000000e-02
4.999560113300000053e-01,1.273291614500000080e+01,-7.516248337000000390e+01,7.560029657500000155e+01,5.555533509200000220e-02
4.999560931600000036e-01,1.274461777299999987e+01,-7.523270515800000169e+01,7.567052459299999612e+01,5.555534309699999840e-02
4.999561747599999828e-01,1.275631944799999928e+01,-7.530292700600000444e+01,7.574075254199999563e+01,5.555533642600000294e-02
4.999562561399999994e-01,1.276802112000000022e+01,-7.537314885000000686e+01,7.581098049599999911e+01,5.555533235599999925e-02
4.999563372899999969e-01,1.277972277299999959e+01,-7.544337066900000366e+01,7.588120847800000490e+01,5.555533618399999957e-02
4.999564182099999754e-01,1.279142444600000061e+01,-7.551359251300000608e+01,7.595143643199999417e+01,5.555533502699999682e-02
4.999564989099999912e-01,1.280312610700000064e+01,-7.558381434199999660e+01,7.602166440300000261e+01,5.555533915699999853e-02
4.999565793899999888e-01,1.281482780700000035e+01,-7.565403621900000530e+01,7.609189231899999584e+01,5.555533177599999983e-02
4.999566596400000229e-01,1.282652946700000030e+01,-7.572425804399999549e+01,7.616212029300000097e+01,5.555533960700000107e-02
4.999567396699999833e-01,1.283823114099999962e+01,-7.579447988900000155e+01,7.623234824600000081e+01,5.555534380100000252e-02
4.999568194799999810e-01,1.284993285500000049e+01,-7.586470178199999737e+01,7.630257614399999966e+01,5.555533632000000249e-02
4.999568990700000159e-01,1.286163457800000032e+01,-7.593492368699999417e+01,7.637280402800000445e+01,5.555532727799999959e-02
4.999569784399999772e-01,1.287333626999999936e+01,-7.600514555099999825e+01,7.644303195899999537e+01,5.555533041400000094e-02
4.999570575799999750e-01,1.288503795399999952e+01,-7.607536740499999439e+01,7.651325989999999422e+01,5.555533739400000254e-02
4.999571365100000109e-01,1.289673963299999926e+01,-7.614558925299999714e+01,7.658348784899999373e+01,5.555534770400000211e-02
4.999572152299999739e-01,1.290844137100000033e+01,-7.621581117399999528e+01,7.665371571400000050e+01,5.555533962499999839e-02
4.999572937299999742e-01,1.292014305999999912e+01,-7.628603303399999902e+01,7.672394364999999539e+01,5.555534948399999673e-02
4.999573720100000118e-01,1.293184480000000036e+01,-7.635625495799999385e+01,7.679417151200000546e+01,5.555534347100000298e-02
4.999574500699999757e-01,1.294354654600000032e+01,-7.642647688799999628e+01,7.686439936799999373e+01,5.555533725700000092e-02
4.999575279199999778e-01,1.295524827999999928e+01,-7.649669880300000102e+01,7.693462723999999753e+01,5.555533633899999851e-02
4.999576055600000180e-01,1.296694998100000085e+01,-7.656692067599999518e+01,7.700485516099999472e+01,5.555534812300000347e-02
4.999576829899999852e-01,1.297865173499999969e+01,-7.663714261500000191e+01,7.707508300599999984e+01,5.555534357400000040e-02
4.999577601999999898e-01,1.299035347100000060e+01,-7.670736453099999608e+01,7.714531087599999637e+01,5.555534629299999777e-02
4.999578371999999771e-01,1.300205523600000035e+01,-7.677758648399999686e+01,7.721553870600000380e+01,5.555534084199999917e-02
4.999579140000000033e-01,1.301375699099999927e+01,-7.684780842300000359e+01,7.728576655000000528e+01,5.555534019100000220e-02
4.999579905800000112e-01,1.302545872800000026e+01,-7.691803033899999775e+01,7.735599442199999487e+01,5.555534722799999880e-02
4.999580669500000019e-01,1.303716051600000014e+01,-7.698825231899999721e+01,7.742622222100000329e+01,5.555533855500000007e-02
4.999581431199999759e-01,1.304886223899999997e+01,-7.705847421699999700e+01,7.749645011200000511e+01,5.555535297199999667e-02
4.999582190799999881e-01,1.306056405300000023e+01,-7.712869622899999911e+01,7.756667787400000691e+01,5.555533832899999663e-02
4.999582948299999829e-01,1.307226581900000006e+01,-7.719891818000000683e+01,7.763690570500000376e+01,5.555534122900000066e-02
4.999583703800000167e-01,1.308396757999999949e+01,-7.726914012500000695e+01,7.770713354299999764e+01,5.555534701599999792e-02
4.999584457199999776e-01,1.309566934200000077e+01,-7.733936207000000707e+01,7.777736138100000574e+01,5.555535424300000330e-02
4.999585208499999767e-01,1.310737114600000019e+01,-7.740958406800000091e+01,7.784758915899999465e+01,5.555534854699999830e-02
4.999585957900000155e-01,1.311907291300000011e+01,-7.747980601800000500e+01,7.791781699099999514e+01,5.555535705999999768e-02
4.999586705199999814e-01,1.313077475200000066e+01,-7.755002806100000612e+01,7.798804471799999760e+01,5.555534211000000278e-02
4.999587450399999855e-01,1.314247653400000004e+01,-7.762025002900000459e+01,7.805827252900000701e+01,5.555534826599999726e-02
4.999588193699999739e-01,1.315417835000000046e+01,-7.769047204100000670e+01,7.812850029099999460e+01,5.555534416699999672e-02
4.999588935000000012e-01,1.316588018700000084e+01,-7.776069407800000022e+01,7.819872802400000467e+01,5.555533454900000306e-02
4.999589674200000111e-01,1.317758193400000089e+01,-7.783091600199999505e+01,7.826895588600000053e+01,5.555535651199999814e-02
4.999590411500000053e-01,1.318928378300000048e+01,-7.790113805299999683e+01,7.833918360299999506e+01,5.555534569900000275e-02
4.999591146799999830e-01,1.320098561300000028e+01,-7.797136008100000026e+01,7.840941134700000248e+01,5.555534259699999866e-02
4.999591880099999996e-01,1.321268744900000058e+01,-7.804158211600000072e+01,7.847963908299999503e+01,5.555533874000000150e-02
4.999592611399999997e-01,1.322438926399999914e+01,-7.811180412400000250e+01,7.854986684799999352e+01,5.555534328500000285e-02
4.999593340799999841e-01,1.323609107400000084e+01,-7.818202612400000362e+01,7.862009462299999996e+01,5.555535133500000278e-02
4.999594068200000074e-01,1.324779286499999920e+01,-7.825224810000000275e+01,7.869032242500000507e+01,5.555536686700000143e-02
4.999594793700000150e-01,1.325949473500000053e+01,-7.832247017699999958e+01,7.876055011299999364e+01,5.555535693400000252e-02
4.999595517200000061e-01,1.327119659499999926e+01,-7.839269224000000236e+01,7.883077781699999775e+01,5.555535207000000114e-02
4.999596238799999814e-01,1.328289844799999919e+01,-7.846291429299999720e+01,7.890100553099999559e+01,5.555535082799999830e-02
4.999596958399999957e-01,1.329460031099999995e+01,-7.853313636000000031e+01,7.897123322999999573e+01,5.555534743200000319e-02
4.999597676199999952e-01,1.330630217400000070e+01,-7.860335842499999615e+01,7.904146093100000314e+01,5.555534563899999778e-02
4.999598391999999780e-01,1.331800402200000022e+01,-7.867358047199999760e+01,7.911168865199999800e+01,5.555535001100000286e-02
4.999599105900000007e-01,1.332970588000000056e+01,-7.874380252999999641e+01,7.918191636199999550e+01,5.555535270200000209e-02
4.999599817900000076e-01,1.334140773300000049e+01,-7.881402458200000183e+01,7.925214407699999697e+01,5.555535819500000139e-02
4.999600527999999988e-01,1.335310964199999972e+01,-7.888424670400000593e+01,7.932237171299999545e+01,5.555534607100000299e-02
4.999601236199999743e-01,1.336481149399999957e+01,-7.895446875300000045e+01,7.939259943199999725e+01,5.555535481699999667e-02
4.999601942599999904e-01,1.337651337099999971e+01,-7.902469083600000488e+01,7.946282711300000301e+01,5.555535594899999735e-02
4.999602646999999900e-01,1.338821526199999923e+01,-7.909491293400000700e+01,7.953305477700000381e+01,5.555535410199999996e-02
4.999603349599999746e-01,1.339991713899999937e+01,-7.916513501400000052e+01,7.960328246000000263e+01,5.555535824599999728e-02
4.999604050399999999e-01,1.341161904099999980e+01,-7.923535712499999306e+01,7.967351010900000574e+01,5.555535541599999905e-02
4.999604749300000095e-01,1.342332094800000064e+01,-7.930557924199999320e+01,7.974373774999999398e+01,5.555535203100000347e-02
4.999605446300000033e-01,1.343502283900000016e+01,-7.937580133900000590e+01,7.981396541499999842e+01,5.555535543699999940e-02
4.999606141499999823e-01,1.344672474000000051e+01,-7.944602344800000537e+01,7.988419306599999459e+01,5.555535678799999877e-02
4.999606834800000010e-01,1.345842665300000007e+01,-7.951624557200000254e+01,7.995442069899999638e+01,5.555535518699999953e-02
4.999607526400000057e-01,1.347012857100000005e+01,-7.958646770199999310e+01,8.002464832600000477e+01,5.555535350500000191e-02
4.999608216099999947e-01,1.348183048699999986e+01,-7.965668982900000117e+01,8.009487595599999565e+01,5.555535363499999879e-02
4.999608903900000234e-01,1.349353243000000013e+01,-7.972691198900000131e+01,8.016510354899999413e+01,5.555534607999999819e-02
4.999609589999999826e-01,1.350523430700000027e+01,-7.979713406599999814e+01,8.023533123500000386e+01,5.555536187400000186e-02
4.999610274299999824e-01,1.351693623100000075e+01,-7.986735620100000688e+01,8.030555885600000465e+01,5.555536352999999872e-02
